Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369097,50,POST,/api/recurso,0.200000,0.000000,130,130,3000,3000,3000,3000,3000,3000,3000,3000,3000,28,0,3600,5175.936100607163,88.89361399997142,17452.39496600061,160.67857142857142
1779369097,50,GET,/api/recurso-detalhe/{id},1.400000,0.000000,880,2400,11000,11000,12000,13000,13000,13000,13000,13000,13000,70,0,6500,7085.8314924857195,43.62251200018363,17553.639079000277,398.84285714285716
1779369097,50,GET,/api/recurso-lento,0.700000,0.000000,50000,50000,51000,57000,60000,60000,60000,60000,60000,60000,60000,47,0,55000,54455.98553348944,47574.3750419997,63285.78160300003,351277.72340425535
1779369097,50,GET,/api/status,0.700000,0.000000,2500,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,54,0,3600,5471.320612925899,85.6585969995649,17765.880531999755,106.0
1779369097,50,,Aggregated,3.000000,0.000000,3000,12000,49000,50000,50000,57000,60000,60000,60000,60000,60000,199,0,9600,17566.91984152263,43.62251200018363,63285.78160300003,83156.75879396984
1779369098,50,POST,/api/recurso,0.200000,0.000000,130,130,3000,3000,3000,3000,3000,3000,3000,3000,3000,28,0,3600,5175.936100607163,88.89361399997142,17452.39496600061,160.67857142857142
1779369098,50,GET,/api/recurso-detalhe/{id},1.400000,0.000000,840,970,2400,2800,11000,11000,11000,11000,11000,11000,11000,70,0,6500,7085.8314924857195,43.62251200018363,17553.639079000277,398.84285714285716
1779369098,50,GET,/api/recurso-lento,0.700000,0.000000,50000,50000,50000,50000,51000,51000,51000,51000,51000,51000,51000,47,0,55000,54455.98553348944,47574.3750419997,63285.78160300003,351277.72340425535
1779369098,50,GET,/api/status,0.700000,0.000000,2500,2500,11000,11000,11000,11000,11000,11000,11000,11000,11000,54,0,3600,5471.320612925899,85.6585969995649,17765.880531999755,106.0
1779369098,50,,Aggregated,3.000000,0.000000,2400,11000,11000,49000,50000,50000,51000,51000,51000,51000,51000,199,0,9600,17566.91984152263,43.62251200018363,63285.78160300003,83156.75879396984
1779369099,50,POST,/api/recurso,0.300000,0.000000,3000,3000,4700,4700,4700,4700,4700,4700,4700,4700,4700,29,0,3600,5157.89605475863,88.89361399997142,17452.39496600061,160.68965517241378
1779369099,50,GET,/api/recurso-detalhe/{id},1.500000,0.000000,880,2400,4500,4500,11000,11000,11000,11000,11000,11000,11000,72,0,6400,7014.493234902769,43.62251200018363,17553.639079000277,398.47222222222223
1779369099,50,GET,/api/recurso-lento,0.900000,0.000000,50000,50000,51000,53000,53000,53000,53000,53000,53000,53000,53000,49,0,54000,54398.988430061305,47574.3750419997,63285.78160300003,351322.7551020408
1779369099,50,GET,/api/status,0.700000,0.000000,2500,2500,11000,11000,11000,11000,11000,11000,11000,11000,11000,54,0,3600,5471.320612925899,85.6585969995649,17765.880531999755,106.0
1779369099,50,,Aggregated,3.400000,0.000000,3000,11000,49000,50000,50000,53000,53000,53000,53000,53000,53000,204,0,9500,17723.648258196088,43.62251200018363,63285.78160300003,84577.88725490196
1779369100,50,POST,/api/recurso,0.300000,0.000000,130,130,4700,4700,4700,4700,4700,4700,4700,4700,4700,29,0,3600,5157.89605475863,88.89361399997142,17452.39496600061,160.68965517241378
1779369100,50,GET,/api/recurso-detalhe/{id},1.300000,0.000000,840,970,3200,4500,4500,5200,5200,5200,5200,5200,5200,75,0,6200,6846.679835026664,43.62251200018363,17553.639079000277,398.3466666666667
1779369100,50,GET,/api/recurso-lento,0.700000,0.000000,51000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,52,0,54000,54170.45140215391,47574.3750419997,63285.78160300003,351413.57692307694
1779369100,50,GET,/api/status,0.600000,0.000000,2500,4800,5000,11000,11000,11000,11000,11000,11000,11000,11000,57,0,3600,5357.500580228062,85.6585969995649,17765.880531999755,106.0
1779369100,50,,Aggregated,2.900000,0.000000,4500,5200,49000,50000,51000,53000,53000,53000,53000,53000,53000,213,0,9300,17771.459996244143,43.62251200018363,63285.78160300003,85981.61502347418
1779369101,50,POST,/api/recurso,0.400000,0.000000,130,130,4700,4700,4700,4700,4700,4700,4700,4700,4700,30,0,3600,4989.222760300042,88.89361399997142,17452.39496600061,160.66666666666666
1779369101,50,GET,/api/recurso-detalhe/{id},1.500000,0.000000,840,970,3200,4500,4500,5200,5200,5200,5200,5200,5200,77,0,5200,6670.675562233758,43.62251200018363,17553.639079000277,398.3246753246753
1779369101,50,GET,/api/recurso-lento,0.900000,0.000000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,53000,53,0,54000,54085.476424000044,47574.3750419997,63285.78160300003,351446.28301886795
1779369101,50,GET,/api/status,0.600000,0.000000,1000,1000,4800,4800,5000,5000,5000,5000,5000,5000,5000,58,0,3600,5266.6700333620765,85.6585969995649,17765.880531999755,106.0
1779369101,50,,Aggregated,3.400000,0.000000,3200,5000,49000,50000,51000,53000,53000,53000,53000,53000,53000,218,0,8100,17593.191805082584,43.62251200018363,63285.78160300003,85634.36697247706
1779369102,50,POST,/api/recurso,0.400000,0.000000,130,130,4700,4700,4700,4700,4700,4700,4700,4700,4700,30,0,3600,4989.222760300042,88.89361399997142,17452.39496600061,160.66666666666666
1779369102,50,GET,/api/recurso-detalhe/{id},1.800000,0.000000,78,86,3200,4500,4500,5200,5200,5200,5200,5200,5200,82,0,3800,6267.79522035366,43.62251200018363,17553.639079000277,398.1585365853659
1779369102,50,GET,/api/recurso-lento,1.100000,0.000000,50000,51000,51000,51000,53000,53000,53000,53000,53000,53000,53000,56,0,54000,53802.39732805361,47574.3750419997,63285.78160300003,351537.39285714284
1779369102,50,GET,/api/status,0.800000,0.000000,110,560,1000,4800,5000,5000,5000,5000,5000,5000,5000,61,0,3600,5012.719665213108,85.6585969995649,17765.880531999755,106.0
1779369102,50,,Aggregated,4.100000,0.000000,4500,5200,49000,50000,51000,53000,53000,53000,53000,53000,53000,229,0,6800,17390.15738352403,43.62251200018363,63285.78160300003,86157.33187772926
1779369103,50,POST,/api/recurso,0.400000,0.000000,98,130,130,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369103,50,GET,/api/recurso-detalhe/{id},1.500000,0.000000,75,84,3200,3200,4500,5200,5200,5200,5200,5200,5200,85,0,3700,6048.814355917637,43.62251200018363,17553.639079000277,398.0705882352941
1779369103,50,GET,/api/recurso-lento,1.000000,0.000000,50000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,59,0,53000,53512.53702913566,47574.3750419997,63285.78160300003,351619.23728813557
1779369103,50,GET,/api/status,0.600000,0.000000,110,560,1000,4800,5000,5000,5000,5000,5000,5000,5000,61,0,3600,5012.719665213108,85.6585969995649,17765.880531999755,106.0
1779369103,50,,Aggregated,3.500000,0.000000,3200,5200,48000,49000,50000,51000,53000,53000,53000,53000,53000,237,0,6600,17413.574402915634,43.62251200018363,63285.78160300003,87725.64556962025
1779369104,50,POST,/api/recurso,0.400000,0.000000,98,130,130,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369104,50,GET,/api/recurso-detalhe/{id},1.500000,0.000000,75,84,130,3200,4500,5200,5200,5200,5200,5200,5200,87,0,3700,5912.126800976988,43.62251200018363,17553.639079000277,398.11494252873564
1779369104,50,GET,/api/recurso-lento,1.000000,0.000000,49000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,60,0,53000,53412.081820216736,47485.22449400025,63285.78160300003,351649.0333333333
1779369104,50,GET,/api/status,0.600000,0.000000,140,560,1000,4800,5000,5000,5000,5000,5000,5000,5000,62,0,3600,4934.04772053226,85.6585969995649,17765.880531999755,106.0
1779369104,50,,Aggregated,3.500000,0.000000,140,5200,48000,48000,50000,51000,53000,53000,53000,53000,53000,241,0,6600,17323.000948182595,43.62251200018363,63285.78160300003,87739.79668049792
1779369105,50,POST,/api/recurso,0.500000,0.000000,98,98,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369105,50,GET,/api/recurso-detalhe/{id},1.300000,0.000000,78,90,130,350,4500,4500,5200,5200,5200,5200,5200,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369105,50,GET,/api/recurso-lento,1.200000,0.000000,49000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,60,0,53000,53412.081820216736,47485.22449400025,63285.78160300003,351649.0333333333
1779369105,50,GET,/api/status,0.700000,0.000000,140,280,450,4800,5000,5000,5000,5000,5000,5000,5000,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369105,50,,Aggregated,3.700000,0.000000,130,4700,48000,48000,50000,51000,53000,53000,53000,53000,53000,250,0,6100,16705.731379748016,43.62251200018363,63285.78160300003,84592.9
1779369106,50,POST,/api/recurso,0.500000,0.000000,98,98,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369106,50,GET,/api/recurso-detalhe/{id},1.300000,0.000000,78,90,130,350,4500,4500,5200,5200,5200,5200,5200,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369106,50,GET,/api/recurso-lento,1.200000,0.000000,49000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,60,0,53000,53412.081820216736,47485.22449400025,63285.78160300003,351649.0333333333
1779369106,50,GET,/api/status,0.700000,0.000000,140,280,450,4800,5000,5000,5000,5000,5000,5000,5000,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369106,50,,Aggregated,3.700000,0.000000,110,4500,47000,48000,50000,51000,53000,53000,53000,53000,53000,250,0,6100,16705.731379748016,43.62251200018363,63285.78160300003,84592.9
1779369107,50,POST,/api/recurso,0.500000,0.000000,98,98,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369107,50,GET,/api/recurso-detalhe/{id},1.300000,0.000000,78,90,130,350,4500,4500,5200,5200,5200,5200,5200,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369107,50,GET,/api/recurso-lento,1.200000,0.000000,49000,50000,51000,51000,53000,53000,53000,53000,53000,53000,53000,60,0,53000,53412.081820216736,47485.22449400025,63285.78160300003,351649.0333333333
1779369107,50,GET,/api/status,0.700000,0.000000,140,280,450,4800,5000,5000,5000,5000,5000,5000,5000,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369107,50,,Aggregated,3.700000,0.000000,110,4500,47000,48000,50000,51000,53000,53000,53000,53000,53000,250,0,6100,16705.731379748016,43.62251200018363,63285.78160300003,84592.9
1779369108,50,POST,/api/recurso,0.500000,0.000000,98,98,4700,4700,4700,4700,4700,4700,4700,4700,4700,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369108,50,GET,/api/recurso-detalhe/{id},1.300000,0.000000,76,86,110,110,350,3200,5200,5200,5200,5200,5200,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369108,50,GET,/api/recurso-lento,1.200000,0.000000,48000,50000,50000,50000,51000,51000,51000,51000,51000,51000,51000,60,0,53000,53412.081820216736,47485.22449400025,63285.78160300003,351649.0333333333
1779369108,50,GET,/api/status,0.700000,0.000000,140,280,450,4800,5000,5000,5000,5000,5000,5000,5000,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369108,50,,Aggregated,3.700000,0.000000,110,450,5200,48000,49000,50000,51000,51000,51000,51000,51000,250,0,6100,16705.731379748016,43.62251200018363,63285.78160300003,84592.9
1779369109,50,POST,/api/recurso,0.400000,0.000000,90,90,98,98,98,98,98,98,98,98,98,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369109,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,75,84,90,110,130,350,350,350,350,350,350,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369109,50,GET,/api/recurso-lento,1.300000,0.000000,48000,49000,50000,50000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369109,50,GET,/api/status,1.000000,0.000000,110,140,280,280,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369109,50,,Aggregated,5.100000,0.000000,98,140,47000,48000,49000,50000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369110,50,POST,/api/recurso,0.400000,0.000000,90,90,98,98,98,98,98,98,98,98,98,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369110,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,75,78,90,110,130,350,350,350,350,350,350,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369110,50,GET,/api/recurso-lento,1.300000,0.000000,48000,48000,50000,50000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369110,50,GET,/api/status,1.000000,0.000000,140,140,280,280,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369110,50,,Aggregated,5.100000,0.000000,100,280,47000,48000,48000,50000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369111,50,POST,/api/recurso,0.400000,0.000000,90,90,90,90,90,90,90,90,90,90,90,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369111,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,76,90,110,110,130,350,350,350,350,350,350,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369111,50,GET,/api/recurso-lento,1.300000,0.000000,48000,48000,48000,48000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369111,50,GET,/api/status,1.000000,0.000000,280,280,450,450,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369111,50,,Aggregated,5.100000,0.000000,110,280,450,47000,48000,48000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369112,50,POST,/api/recurso,0.400000,0.000000,90,90,90,90,90,90,90,90,90,90,90,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369112,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,76,90,110,110,130,350,350,350,350,350,350,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369112,50,GET,/api/recurso-lento,1.300000,0.000000,48000,48000,51000,51000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369112,50,GET,/api/status,1.000000,0.000000,280,280,450,450,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369112,50,,Aggregated,5.100000,0.000000,110,280,450,47000,48000,51000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369113,50,POST,/api/recurso,0.400000,0.000000,90,90,90,90,90,90,90,90,90,90,90,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369113,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,90,110,110,110,350,350,350,350,350,350,350,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369113,50,GET,/api/recurso-lento,1.300000,0.000000,48000,48000,51000,51000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369113,50,GET,/api/status,1.000000,0.000000,450,450,450,450,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369113,50,,Aggregated,5.100000,0.000000,110,280,350,450,51000,51000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369114,50,POST,/api/recurso,0.400000,0.000000,90,90,90,90,90,90,90,90,90,90,90,32,0,3000,4682.8852794063505,85.76692700080457,17452.39496600061,160.65625
1779369114,50,GET,/api/recurso-detalhe/{id},2.400000,0.000000,110,110,110,110,110,110,110,110,110,110,110,94,0,2800,5481.012587531894,43.62251200018363,17553.639079000277,397.4255319148936
1779369114,50,GET,/api/recurso-lento,1.300000,0.000000,48000,48000,51000,51000,51000,51000,51000,51000,51000,51000,51000,61,0,53000,53373.79165562302,47485.22449400025,63285.78160300003,351686.2786885246
1779369114,50,GET,/api/status,1.000000,0.000000,450,450,450,450,450,450,450,450,450,450,450,64,0,3500,4791.25661804686,85.6585969995649,17765.880531999755,106.0
1779369114,50,,Aggregated,5.100000,0.000000,110,110,51000,51000,51000,51000,51000,51000,51000,51000,51000,251,0,6200,16842.666241900413,43.62251200018363,63285.78160300003,85665.9203187251
1779369115,50,POST,/api/recurso,0.000000,0.000000,4000,4000,8300,8300,8300,8300,8300,8300,8300,8300,8300,34,0,3600,4767.534984588379,85.76692700080457,17452.39496600061,160.61764705882354
1779369115,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,8500,8500,8500,9700,9700,9700,9700,9700,9700,9700,9700,97,0,3200,5586.394124041203,43.62251200018363,17553.639079000277,397.6701030927835
1779369115,50,GET,/api/recurso-lento,0.400000,0.000000,49000,50000,51000,51000,57000,58000,58000,58000,58000,58000,58000,68,0,53000,53172.56495297067,47485.22449400025,63285.78160300003,351946.70588235295
1779369115,50,GET,/api/status,0.300000,0.000000,8100,8100,8700,8700,8700,8700,8700,8700,8700,8700,8700,66,0,3600,4901.039556878778,85.6585969995649,17765.880531999755,106.0
1779369115,50,,Aggregated,1.900000,0.000000,9700,49000,49000,50000,57000,58000,58000,58000,58000,58000,58000,265,0,6800,17521.43187571322,43.62251200018363,63285.78160300003,90503.42264150943
1779369116,50,POST,/api/recurso,0.000000,0.000000,90,4000,4000,8300,8300,8300,8300,8300,8300,8300,8300,35,0,3600,4633.604850571518,79.98029399823281,17452.39496600061,160.62857142857143
