Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369335,50,GET,/api/status,0.300000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369335,50,,Aggregated,0.500000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369336,50,POST,/api/recurso,0.200000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369336,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369336,50,GET,/api/status,0.300000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369336,50,,Aggregated,0.500000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369337,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369337,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369337,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369337,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369338,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369338,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369338,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369338,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369339,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369339,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369339,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369339,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369340,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369340,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369340,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369340,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369341,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369341,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369341,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369341,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369342,50,POST,/api/recurso,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369342,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,8739.42254253331,252.2298799995042,16182.870012999047,396.6
1779369342,50,GET,/api/status,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,15000,12423.291943714372,306.80874300014693,16240.726340000037,106.0
1779369342,50,,Aggregated,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,15000,11271.75853889467,252.2298799995042,16240.726340000037,233.68421052631578
1779369343,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369343,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369343,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369343,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369344,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369344,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369344,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369344,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369345,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369345,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369345,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369345,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369346,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369346,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369346,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369346,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369347,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369347,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369347,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369347,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369348,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369348,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369348,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369348,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369349,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369349,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369349,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369349,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369350,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,15000,13701.044347555177,277.64535899950715,16118.5794539997,160.77777777777777
1779369350,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,17,0,15000,10591.961209823616,252.2298799995042,24533.181090000653,400.0
1779369350,50,GET,/api/status,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,15,0,15000,13238.562555333432,306.80874300014693,24652.351118000297,106.0
1779369350,50,,Aggregated,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,41,0,15000,12242.711659146331,252.2298799995042,24652.351118000297,239.9268292682927
1779369351,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,15000,15289.000223499534,277.64535899950715,29580.60310699875,160.7
1779369351,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,25000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,22,0,15000,12905.774595909199,252.2298799995042,30162.063372001285,397.45454545454544
1779369351,50,GET,/api/recurso-lento,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,51612.6613969991,51400.186598999426,50798.47346399947,51612.6613969991,370538.0
1779369351,50,GET,/api/status,0.100000,0.000000,25000,25000,30000,30000,30000,30000,30000,30000,30000,30000,30000,17,0,15000,13853.053229529582,306.80874300014693,29887.00731100107,106.0
1779369351,50,,Aggregated,0.300000,0.000000,30000,30000,51000,52000,52000,52000,52000,52000,52000,52000,52000,53,0,15000,16564.522540433933,252.2298799995042,51612.6613969991,28194.43396226415
1779369352,50,POST,/api/recurso,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,10,0,15000,15289.000223499534,277.64535899950715,29580.60310699875,160.7
1779369352,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,24000,25000,30000,30000,30000,30000,30000,30000,30000,30000,30000,24,0,15000,11835.216418625045,54.81040299855522,30162.063372001285,397.5
1779369352,50,GET,/api/recurso-lento,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,52000,51660.81674024985,50798.47346399947,52142.62552699984,370571.0
1779369352,50,GET,/api/status,0.100000,0.000000,25000,25000,30000,30000,30000,30000,30000,30000,30000,30000,30000,18,0,15000,13088.309392666813,87.66416599974036,29887.00731100107,106.0
1779369352,50,,Aggregated,0.300000,0.000000,30000,51000,52000,52000,52000,52000,52000,52000,52000,52000,52000,60,0,15000,18096.854987866638,54.81040299855522,52142.62552699984,49627.05
1779369353,50,POST,/api/recurso,0.000000,0.000000,130,130,30000,30000,30000,30000,30000,30000,30000,30000,30000,12,0,15000,12760.510547166328,110.76200800016522,29580.60310699875,160.75
1779369353,50,GET,/api/recurso-detalhe/{id},0.200000,0.000000,6800,25000,30000,30000,30000,30000,30000,30000,30000,30000,30000,26,0,6800,10930.049268192375,54.81040299855522,30162.063372001285,398.1923076923077
1779369353,50,GET,/api/recurso-lento,0.000000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,10,0,52000,51793.128525999964,50798.47346399947,52379.18258600075,370577.6
1779369353,50,GET,/api/status,0.100000,0.000000,7000,7000,25000,25000,30000,30000,30000,30000,30000,30000,30000,20,0,15000,11792.03671085006,87.66416599974036,29887.00731100107,106.0
1779369353,50,,Aggregated,0.300000,0.000000,30000,30000,52000,52000,52000,52000,52000,52000,52000,52000,52000,68,0,15000,17515.873926705866,54.81040299855522,52379.18258600075,54708.5
1779369354,50,POST,/api/recurso,0.100000,0.000000,130,130,30000,30000,30000,30000,30000,30000,30000,30000,30000,12,0,15000,12760.510547166328,110.76200800016522,29580.60310699875,160.75
1779369354,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,6800,24000,25000,30000,30000,30000,30000,30000,30000,30000,30000,28,0,6800,10153.312817678592,52.926635999028804,30162.063372001285,398.60714285714283
1779369354,50,GET,/api/recurso-lento,0.500000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,10,0,52000,51793.128525999964,50798.47346399947,52379.18258600075,370577.6
1779369354,50,GET,/api/status,0.300000,0.000000,140,7000,25000,25000,30000,30000,30000,30000,30000,30000,30000,22,0,15000,10728.866111681862,85.49682800003211,29887.00731100107,106.0
1779369354,50,,Aggregated,1.600000,0.000000,25000,30000,51000,52000,52000,52000,52000,52000,52000,52000,52000,72,0,15000,16547.017016361075,52.926635999028804,52379.18258600075,51683.305555555555
1779369355,50,POST,/api/recurso,0.200000,0.000000,730,730,30000,30000,30000,30000,30000,30000,30000,30000,30000,13,0,15000,11834.911694384293,110.76200800016522,29580.60310699875,160.76923076923077
1779369355,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,6800,24000,25000,30000,30000,30000,30000,30000,30000,30000,30000,28,0,6800,10153.312817678592,52.926635999028804,30162.063372001285,398.60714285714283
1779369355,50,GET,/api/recurso-lento,0.900000,0.000000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,11,0,52000,51950.0184988182,50798.47346399947,53518.91822700054,370627.54545454547
1779369355,50,GET,/api/status,0.500000,0.000000,140,7000,25000,25000,30000,30000,30000,30000,30000,30000,30000,22,0,15000,10728.866111681862,85.49682800003211,29887.00731100107,106.0
1779369355,50,,Aggregated,2.700000,0.000000,25000,30000,52000,52000,52000,52000,54000,54000,54000,54000,54000,74,0,15000,16832.86309278376,52.926635999028804,53518.91822700054,55303.86486486487
1779369356,50,POST,/api/recurso,0.200000,0.000000,730,730,30000,30000,30000,30000,30000,30000,30000,30000,30000,13,0,15000,11834.911694384293,110.76200800016522,29580.60310699875,160.76923076923077
1779369356,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,6800,24000,25000,30000,30000,30000,30000,30000,30000,30000,30000,28,0,6800,10153.312817678592,52.926635999028804,30162.063372001285,398.60714285714283
1779369356,50,GET,/api/recurso-lento,0.900000,0.000000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,11,0,52000,51950.0184988182,50798.47346399947,53518.91822700054,370627.54545454547
1779369356,50,GET,/api/status,0.500000,0.000000,140,7000,25000,25000,30000,30000,30000,30000,30000,30000,30000,22,0,15000,10728.866111681862,85.49682800003211,29887.00731100107,106.0
1779369356,50,,Aggregated,2.700000,0.000000,25000,30000,52000,52000,52000,52000,54000,54000,54000,54000,54000,74,0,15000,16832.86309278376,52.926635999028804,53518.91822700054,55303.86486486487
1779369357,50,POST,/api/recurso,0.200000,0.000000,730,730,30000,30000,30000,30000,30000,30000,30000,30000,30000,13,0,15000,11834.911694384293,110.76200800016522,29580.60310699875,160.76923076923077
1779369357,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,73,6800,30000,30000,30000,30000,30000,30000,30000,30000,30000,28,0,6800,10153.312817678592,52.926635999028804,30162.063372001285,398.60714285714283
1779369357,50,GET,/api/recurso-lento,0.900000,0.000000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,11,0,52000,51950.0184988182,50798.47346399947,53518.91822700054,370627.54545454547
1779369357,50,GET,/api/status,0.500000,0.000000,110,140,7000,7000,30000,30000,30000,30000,30000,30000,30000,22,0,15000,10728.866111681862,85.49682800003211,29887.00731100107,106.0
1779369357,50,,Aggregated,2.700000,0.000000,7000,30000,52000,52000,52000,52000,54000,54000,54000,54000,54000,74,0,15000,16832.86309278376,52.926635999028804,53518.91822700054,55303.86486486487
1779369358,50,POST,/api/recurso,0.400000,0.000000,730,730,30000,30000,30000,30000,30000,30000,30000,30000,30000,13,0,15000,11834.911694384293,110.76200800016522,29580.60310699875,160.76923076923077
1779369358,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,4200,6800,30000,30000,30000,30000,30000,30000,30000,30000,30000,29,0,6800,9948.708704724124,52.926635999028804,30162.063372001285,398.48275862068965
1779369358,50,GET,/api/recurso-lento,1.100000,0.000000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,54000,11,0,52000,51950.0184988182,50798.47346399947,53518.91822700054,370627.54545454547
