Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370708,50,GET,/api/recurso-lento,1.000000,0.000000,11000,11000,11000,11000,16000,16000,16000,16000,16000,16000,16000,2004,0,21,87.83261314320791,12.952004000908346,16235.732740000458,1086714.629740519
1779370708,50,GET,/api/status,0.100000,0.000000,28,28,48,48,10000,10000,10000,10000,10000,10000,10000,1019,0,9,23.36755577528049,5.9926229987468105,10182.894509998732,106.0
1779370708,50,,Aggregated,1.300000,0.000000,36,10000,11000,11000,11000,16000,16000,16000,16000,16000,16000,5013,0,16,47.458395470579944,4.845270999794593,16235.732740000458,434582.38659485336
1779370709,50,POST,/api/recurso,0.100000,0.000000,27,27,27,27,27,27,27,27,27,27,27,486,0,10,15.831332771613457,6.387646999428398,138.56600200051616,160.73456790123456
1779370709,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,26,27,37,48,53,11000,11000,11000,11000,11000,11000,1508,0,7,20.251209857436898,4.845270999794593,10862.49989299904,398.4416445623342
1779370709,50,GET,/api/recurso-lento,1.300000,0.000000,11000,11000,11000,11000,16000,20000,20000,20000,20000,20000,20000,2007,0,21,97.79107545390526,12.952004000908346,20158.367338999597,1086826.264075735
1779370709,50,GET,/api/status,0.200000,0.000000,28,44,48,48,10000,10000,10000,10000,10000,10000,10000,1020,0,9,23.387476511775542,5.9926229987468105,10182.894509998732,106.0
1779370709,50,,Aggregated,2.400000,0.000000,39,53,11000,11000,11000,16000,20000,20000,20000,20000,20000,5021,0,16,51.45484299343114,4.845270999794593,20158.367338999597,434584.22605058755
1779370710,50,POST,/api/recurso,0.100000,0.000000,27,27,27,27,27,27,27,27,27,27,27,486,0,10,15.831332771613457,6.387646999428398,138.56600200051616,160.73456790123456
1779370710,50,GET,/api/recurso-detalhe/{id},0.800000,0.000000,26,27,37,48,53,11000,11000,11000,11000,11000,11000,1509,0,7,20.254215453289756,4.845270999794593,10862.49989299904,398.44930417495027
1779370710,50,GET,/api/recurso-lento,1.300000,0.000000,11000,11000,11000,16000,20000,21000,21000,21000,21000,21000,21000,2011,0,21,118.58779914320645,12.952004000908346,21081.01261000047,1086974.9338637495
1779370710,50,GET,/api/status,0.200000,0.000000,48,200,210,270,10000,10000,10000,10000,10000,10000,10000,1023,0,9,23.98085765690344,5.9926229987468105,10182.894509998732,106.0
1779370710,50,,Aggregated,2.400000,0.000000,45,270,11000,11000,16000,20000,21000,21000,21000,21000,21000,5029,0,16,59.90656597852826,4.845270999794593,21081.01261000047,434816.9431298469
1779370711,50,POST,/api/recurso,0.200000,0.000000,27,27,48,48,48,48,48,48,48,48,48,487,0,10,15.896379170438436,6.387646999428398,138.56600200051616,160.73511293634496
1779370711,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,26,37,43,48,68,11000,11000,11000,11000,11000,11000,1512,0,7,20.29597759855442,4.845270999794593,10862.49989299904,398.42526455026456
1779370711,50,GET,/api/recurso-lento,1.700000,0.000000,10000,11000,11000,16000,21000,21000,22000,22000,22000,22000,22000,2015,0,21,129.14864474738854,12.952004000908346,21561.74918999932,1087123.0133995037
1779370711,50,GET,/api/status,0.700000,0.000000,48,200,210,270,10000,10000,10000,10000,10000,10000,10000,1023,0,9,23.98085765690344,5.9926229987468105,10182.894509998732,106.0
1779370711,50,,Aggregated,3.700000,0.000000,48,200,10000,11000,16000,21000,21000,22000,22000,22000,22000,5037,0,16,64.16438184117884,4.845270999794593,21561.74918999932,435049.0385149891
1779370712,50,POST,/api/recurso,0.200000,0.000000,35,48,48,250,250,250,250,250,250,250,250,489,0,10,16.405426914115548,6.387646999428398,246.07684599868662,160.7361963190184
1779370712,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,27,43,53,68,180,11000,11000,11000,11000,11000,11000,1515,0,7,20.44681052542332,4.845270999794593,10862.49989299904,398.4415841584158
1779370712,50,GET,/api/recurso-lento,1.700000,0.000000,10000,11000,16000,16000,21000,22000,23000,23000,23000,23000,23000,2021,0,21,151.0473255883157,12.952004000908346,22631.902032000653,1087344.0336467095
1779370712,50,GET,/api/status,0.700000,0.000000,43,48,200,210,270,10000,10000,10000,10000,10000,10000,1026,0,9,24.016921014633102,5.9926229987468105,10182.894509998732,106.0
1779370712,50,,Aggregated,3.700000,0.000000,48,200,10000,11000,16000,21000,22000,23000,23000,23000,23000,5051,0,16,73.03646360760607,4.845270999794593,22631.902032000653,435223.37893486436
1779370713,50,POST,/api/recurso,0.300000,0.000000,35,48,48,250,250,250,250,250,250,250,250,489,0,10,16.405426914115548,6.387646999428398,246.07684599868662,160.7361963190184
1779370713,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,28,40,53,66,69,180,11000,11000,11000,11000,11000,1519,0,7,20.486545737337906,4.845270999794593,10862.49989299904,398.47333772218565
1779370713,50,GET,/api/recurso-lento,2.500000,0.000000,150,11000,11000,16000,22000,23000,23000,23000,23000,23000,23000,2031,0,21,173.36228873953036,12.952004000908346,23198.184505001336,1087711.7676021664
1779370713,50,GET,/api/status,1.000000,0.000000,43,48,200,210,270,10000,10000,10000,10000,10000,10000,1027,0,9,24.010110205465484,5.9926229987468105,10182.894509998732,106.0
1779370713,50,,Aggregated,5.400000,0.000000,48,130,270,11000,16000,22000,23000,23000,23000,23000,23000,5066,0,16,82.09603402033515,4.845270999794593,23198.184505001336,436228.84780892223
1779370714,50,POST,/api/recurso,0.500000,0.000000,48,48,73,73,250,250,250,250,250,250,250,490,0,10,16.52073647959956,6.387646999428398,246.07684599868662,160.73673469387754
1779370714,50,GET,/api/recurso-detalhe/{id},2.000000,0.000000,28,48,66,68,92,180,11000,11000,11000,11000,11000,1526,0,7,20.668783264099844,4.845270999794593,10862.49989299904,398.4384010484928
1779370714,50,GET,/api/recurso-lento,3.200000,0.000000,61,200,20000,21000,23000,24000,24000,24000,24000,24000,24000,2035,0,21,196.9033591233342,12.952004000908346,24387.792185998478,1087857.94987715
1779370714,50,GET,/api/status,1.300000,0.000000,43,44,200,200,270,10000,10000,10000,10000,10000,10000,1029,0,9,24.01935958893479,5.9926229987468105,10182.894509998732,106.0
1779370714,50,,Aggregated,7.000000,0.000000,44,66,110,180,21000,23000,24000,24000,24000,24000,24000,5080,0,16,91.54527184429509,4.845270999794593,24387.792185998478,435942.27952755906
1779370715,50,POST,/api/recurso,0.500000,0.000000,35,48,73,73,250,250,250,250,250,250,250,491,0,10,16.548774733203437,6.387646999428398,246.07684599868662,160.73727087576376
1779370715,50,GET,/api/recurso-detalhe/{id},2.300000,0.000000,40,53,85,88,140,180,210,210,210,210,210,1532,0,7,21.07450254570413,4.845270999794593,10862.49989299904,398.44125326370755
1779370715,50,GET,/api/recurso-lento,4.000000,0.000000,61,190,21000,22000,23000,24000,25000,25000,25000,25000,25000,2041,0,21,220.75741325672948,12.952004000908346,24905.33815100025,1088076.148946595
1779370715,50,GET,/api/status,1.400000,0.000000,36,43,44,48,210,270,270,270,270,270,270,1033,0,9,24.063087664096543,5.9926229987468105,10182.894509998732,106.0
1779370715,50,,Aggregated,8.200000,0.000000,44,66,130,180,21000,23000,24000,25000,25000,25000,25000,5097,0,17,101.2035778512886,4.845270999794593,24905.33815100025,435856.82793800277
1779370716,50,POST,/api/recurso,0.600000,0.000000,73,120,210,210,250,250,250,250,250,250,250,493,0,10,17.164319663291412,6.387646999428398,246.07684599868662,160.73833671399595
1779370716,50,GET,/api/recurso-detalhe/{id},3.100000,0.000000,40,66,85,92,170,180,210,210,210,210,210,1533,0,7,21.17219357274552,4.845270999794593,10862.49989299904,398.44553163731246
1779370716,50,GET,/api/recurso-lento,4.500000,0.000000,98,280,21000,23000,24000,25000,26000,26000,26000,26000,26000,2047,0,21,245.23970059549745,12.952004000908346,25687.825494000208,1088293.8202247191
1779370716,50,GET,/api/status,1.600000,0.000000,42,44,59,79,200,210,270,270,270,270,270,1038,0,9,24.29382988536903,5.9926229987468105,10182.894509998732,106.0
1779370716,50,,Aggregated,9.800000,0.000000,53,98,170,200,22000,24000,25000,25000,26000,26000,26000,5111,0,17,111.16056444551316,4.845270999794593,25687.825494000208,436027.69301506557
1779370717,50,POST,/api/recurso,0.600000,0.000000,48,73,120,210,250,250,250,250,250,250,250,494,0,10,17.185043030368114,6.387646999428398,246.07684599868662,160.7408906882591
1779370717,50,GET,/api/recurso-detalhe/{id},3.100000,0.000000,53,85,110,130,170,210,250,250,250,250,250,1537,0,8,21.408721199101286,4.845270999794593,10862.49989299904,398.4508783344177
1779370717,50,GET,/api/recurso-lento,4.500000,0.000000,110,280,22000,23000,25000,26000,26000,26000,26000,26000,26000,2058,0,21,282.4265691307005,12.952004000908346,26355.51472000043,1088691.5826044704
1779370717,50,GET,/api/status,1.600000,0.000000,43,68,140,200,220,230,270,270,270,270,270,1042,0,9,24.717032531684175,5.9926229987468105,10182.894509998732,106.0
1779370717,50,,Aggregated,9.800000,0.000000,59,120,200,230,23000,25000,26000,26000,26000,26000,26000,5131,0,17,126.36594092945177,4.845270999794593,26355.51472000043,436821.19547846424
1779370718,50,POST,/api/recurso,0.800000,0.000000,120,140,210,210,250,250,250,250,250,250,250,496,0,10,17.822843538309122,6.387646999428398,246.07684599868662,160.74395161290323
1779370718,50,GET,/api/recurso-detalhe/{id},3.700000,0.000000,68,110,140,170,190,210,250,250,250,250,250,1541,0,8,21.763200128500113,4.845270999794593,10862.49989299904,398.43672939649576
1779370718,50,GET,/api/recurso-lento,4.600000,0.000000,130,280,22000,23000,26000,26000,27000,27000,27000,27000,27000,2068,0,21,320.86022322822987,12.952004000908346,27248.33066499923,1089050.7016441005
1779370718,50,GET,/api/status,2.400000,0.000000,59,140,200,210,230,270,300,300,300,300,300,1047,0,9,25.55463578320532,5.9926229987468105,10182.894509998732,106.0
1779370718,50,,Aggregated,11.500000,0.000000,92,170,210,250,23000,26000,27000,27000,27000,27000,27000,5152,0,17,142.21115432725452,4.845270999794593,27248.33066499923,437298.43808229815
1779370719,50,POST,/api/recurso,0.900000,0.000000,73,140,180,210,210,250,250,250,250,250,250,499,0,10,18.247532350702052,6.387646999428398,246.07684599868662,160.7434869739479
1779370719,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,86,110,130,160,190,210,250,250,250,250,250,1546,0,8,21.993863631965702,4.845270999794593,10862.49989299904,398.42108667529106
1779370719,50,GET,/api/recurso-lento,5.600000,0.000000,150,250,23000,24000,26000,27000,27000,28000,28000,28000,28000,2080,0,21,359.51114687643167,12.952004000908346,27788.12417500012,1089479.4495192308
1779370719,50,GET,/api/status,2.700000,0.000000,79,140,200,210,230,270,300,300,300,300,300,1050,0,9,25.89201776096507,5.9926229987468105,10182.894509998732,106.0
1779370719,50,,Aggregated,12.600000,0.000000,98,160,210,230,24000,26000,27000,27000,28000,28000,28000,5175,0,17,158.08267361739337,4.845270999794593,27788.12417500012,438053.0869565217
1779370720,50,POST,/api/recurso,1.000000,0.000000,120,140,210,210,250,280,280,280,280,280,280,503,0,10,19.18589345725817,6.387646999428398,276.5203700000711,160.74950298210734
1779370720,50,GET,/api/recurso-detalhe/{id},3.800000,0.000000,88,120,140,160,190,210,250,250,250,250,250,1552,0,8,22.29480423390444,4.845270999794593,10862.49989299904,398.43878865979383
1779370720,50,GET,/api/recurso-lento,6.200000,0.000000,150,260,23000,25000,27000,28000,28000,28000,28000,28000,28000,2095,0,21,411.4240058057153,12.952004000908346,28467.659592000928,1090008.477326969
1779370720,50,GET,/api/status,2.800000,0.000000,68,130,170,210,230,230,300,300,300,300,300,1053,0,9,26.230232725559965,5.9926229987468105,10182.894509998732,106.0
1779370720,50,,Aggregated,13.800000,0.000000,110,170,210,250,25000,27000,28000,28000,28000,28000,28000,5203,0,17,179.47448929521596,4.845270999794593,28467.659592000928,439050.2809917355
1779370721,50,POST,/api/recurso,1.300000,0.000000,120,180,180,210,250,280,280,280,280,280,280,504,0,10,19.504865027780426,6.387646999428398,276.5203700000711,160.75
1779370721,50,GET,/api/recurso-detalhe/{id},4.000000,0.000000,98,140,170,170,210,240,280,280,280,280,280,1556,0,8,22.802743498726798,4.845270999794593,10862.49989299904,398.4087403598972
1779370721,50,GET,/api/recurso-lento,7.300000,0.000000,150,280,24000,26000,28000,28000,29000,29000,29000,29000,29000,2106,0,21,465.0036753299954,12.952004000908346,29361.461520999,1090393.7312440646
1779370721,50,GET,/api/status,2.900000,0.000000,130,190,220,230,290,320,530,530,530,530,530,1059,0,9,27.83988290558228,5.9926229987468105,10182.894509998732,106.0
1779370721,50,,Aggregated,15.500000,0.000000,130,190,240,280,26000,28000,29000,29000,29000,29000,29000,5225,0,17,201.74003772248838,4.845270999794593,29361.461520999,439652.1328229665
1779370722,50,POST,/api/recurso,1.700000,0.000000,130,180,210,210,210,280,280,280,280,280,280,505,0,10,19.88666955445963,6.387646999428398,276.5203700000711,160.74851485148514
1779370722,50,GET,/api/recurso-detalhe/{id},4.200000,0.000000,110,140,170,190,250,280,390,390,390,390,390,1566,0,8,23.70169533206927,4.845270999794593,10862.49989299904,398.35887611749683
1779370722,50,GET,/api/recurso-lento,8.000000,0.000000,190,300,26000,27000,29000,29000,29000,29000,29000,29000,29000,2118,0,21,531.1862610259533,12.952004000908346,29425.78772000161,1090811.3333333333
1779370722,50,GET,/api/status,2.800000,0.000000,140,210,230,270,320,470,530,530,530,530,530,1063,0,9,28.702895500484214,5.9926229987468105,10182.894509998732,106.0
1779370722,50,,Aggregated,16.700000,0.000000,140,210,270,300,27000,28000,29000,29000,29000,29000,29000,5252,0,17,229.00291351580464,4.845270999794593,29425.78772000161,440052.56854531605
1779370723,50,POST,/api/recurso,1.700000,0.000000,130,180,210,210,280,360,360,360,360,360,360,508,0,10,20.537732777562827,6.387646999428398,358.2958889983274,160.748031496063
1779370723,50,GET,/api/recurso-detalhe/{id},4.500000,0.000000,110,160,190,190,240,280,340,390,390,390,390,1577,0,8,23.864869654417465,4.845270999794593,10862.49989299904,398.32339885859227
1779370723,50,GET,/api/recurso-lento,9.100000,0.000000,190,310,26000,27000,29000,29000,29000,30000,30000,30000,30000,2133,0,21,555.7695211814195,12.952004000908346,29516.975303000436,1091327.0342240976
1779370723,50,GET,/api/status,3.500000,0.000000,130,220,230,270,320,380,530,530,530,530,530,1070,0,9,29.128549264502322,5.9926229987468105,10182.894509998732,106.0
1779370723,50,,Aggregated,18.800000,0.000000,140,210,270,310,27000,29000,29000,29000,30000,30000,30000,5288,0,17,239.1626331484499,4.845270999794593,29516.975303000436,440360.02269288956
1779370724,50,POST,/api/recurso,1.600000,0.000000,130,180,210,210,280,360,360,360,360,360,360,511,0,10,20.768078968690855,6.387646999428398,358.2958889983274,160.74755381604697
1779370724,50,GET,/api/recurso-detalhe/{id},4.900000,0.000000,86,130,170,190,240,280,340,390,390,390,390,1584,0,8,23.81219395708212,4.845270999794593,10862.49989299904,398.3510101010101
1779370724,50,GET,/api/recurso-lento,9.300000,0.000000,160,270,25000,27000,29000,29000,29000,29000,30000,30000,30000,2144,0,21,553.228131612858,12.952004000908346,29516.975303000436,1091726.4701492537
1779370724,50,GET,/api/status,3.500000,0.000000,94,190,230,260,320,380,530,530,530,530,530,1078,0,9,29.22134770317105,5.9926229987468105,10182.894509998732,106.0
1779370724,50,,Aggregated,19.300000,0.000000,120,190,250,280,26000,28000,29000,29000,30000,30000,30000,5317,0,17,238.09530385236127,4.845270999794593,29516.975303000436,440377.83524543914
1779370725,50,POST,/api/recurso,1.900000,0.000000,130,150,180,210,280,360,360,360,360,360,360,511,0,10,20.768078968690855,6.387646999428398,358.2958889983274,160.74755381604697
1779370725,50,GET,/api/recurso-detalhe/{id},5.700000,0.000000,57,110,160,190,240,280,340,390,390,390,390,1593,0,8,23.851566013821664,4.845270999794593,10862.49989299904,398.3709981167608
1779370725,50,GET,/api/recurso-lento,10.200000,0.000000,140,260,400,26000,28000,29000,29000,29000,30000,30000,30000,2158,0,21,551.8969252131452,12.952004000908346,29516.975303000436,1092236.2150139017
1779370725,50,GET,/api/status,4.200000,0.000000,130,190,230,270,320,380,530,530,530,530,530,1083,0,9,29.619438579885504,5.9926229987468105,10182.894509998732,106.0
1779370725,50,,Aggregated,22.000000,0.000000,110,190,240,280,26000,28000,29000,29000,30000,30000,30000,5345,0,17,237.91944800841947,4.845270999794593,29516.975303000436,441137.0059869036
1779370726,50,POST,/api/recurso,2.000000,0.000000,51,140,180,180,210,280,360,360,360,360,360,520,0,10,21.026049476922008,6.387646999428398,358.2958889983274,160.74423076923077
1779370726,50,GET,/api/recurso-detalhe/{id},5.700000,0.000000,38,98,130,160,230,280,340,390,390,390,390,1603,0,8,23.930973466637113,4.845270999794593,10862.49989299904,398.4048658764816
1779370726,50,GET,/api/recurso-lento,10.600000,0.000000,110,220,310,1400,28000,29000,29000,29000,30000,30000,30000,2175,0,21,548.5370941135491,12.952004000908346,29516.975303000436,1092846.3687356322
1779370726,50,GET,/api/status,4.700000,0.000000,130,190,230,270,320,380,530,530,530,530,530,1084,0,9,29.59895917529038,5.9926229987468105,10182.894509998732,106.0
1779370726,50,,Aggregated,23.000000,0.000000,87,160,210,260,530,28000,29000,29000,30000,30000,30000,5382,0,17,236.7982808691941,4.845270999794593,29516.975303000436,441801.9297658863
1779370727,50,POST,/api/recurso,2.000000,0.000000,30,100,150,180,210,280,360,360,360,360,360,521,0,10,21.003490460649665,6.387646999428398,358.2958889983274,160.74280230326295
1779370727,50,GET,/api/recurso-detalhe/{id},5.900000,0.000000,23,66,110,130,230,280,340,390,390,390,390,1610,0,8,23.90597839690622,4.845270999794593,10862.49989299904,398.3652173913043
1779370727,50,GET,/api/recurso-lento,11.500000,0.000000,86,190,290,400,28000,29000,29000,29000,30000,30000,30000,2189,0,21,545.1758568492315,12.952004000908346,29516.975303000436,1093341.7322978529
1779370727,50,GET,/api/status,5.200000,0.000000,78,140,190,260,320,380,530,530,530,530,530,1092,0,9,29.467565837008614,5.9926229987468105,10182.894509998732,106.0
1779370727,50,,Aggregated,24.600000,0.000000,52,130,190,240,400,28000,29000,29000,30000,30000,30000,5412,0,17,235.58757876681418,4.845270999794593,29516.975303000436,442380.99020694755
1779370728,50,POST,/api/recurso,2.500000,0.000000,25,100,150,180,210,280,360,360,360,360,360,521,0,10,21.003490460649665,6.387646999428398,358.2958889983274,160.74280230326295
1779370728,50,GET,/api/recurso-detalhe/{id},6.800000,0.000000,16,37,66,130,200,280,340,390,390,390,390,1621,0,8,23.828517929684104,4.845270999794593,10862.49989299904,398.32264034546574
1779370728,50,GET,/api/recurso-lento,12.500000,0.000000,41,110,190,300,28000,29000,29000,29000,30000,30000,30000,2205,0,21,541.406089344202,12.952004000908346,29516.975303000436,1093900.1596371883
1779370728,50,GET,/api/status,4.600000,0.000000,26,90,160,220,290,380,470,530,530,530,530,1103,0,9,29.321961733465084,5.9926229987468105,10182.894509998732,106.0
