Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370188,50,GET,/api/status,6.500000,0.000000,8,8,10,11,15,27,29,34,34,34,34,1711,0,8,10.688764901209288,5.441131999759818,187.0996159996139,106.0
1779370188,50,,Aggregated,33.100000,0.000000,12,14,15,16,20,23,28,29,39,39,39,8566,0,12,14.112657993114615,4.848320000746753,1215.7961560005788,258233.06981088023
1779370189,50,POST,/api/recurso,3.300000,0.000000,10,11,12,15,18,20,23,23,23,23,23,847,0,10,13.702413292787066,6.524636000904138,184.91954099954455,160.70011806375442
1779370189,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,7,8,10,11,13,21,27,28,39,39,39,2596,0,7,10.015653612872667,4.848320000746753,171.11726400071348,398.212249614792
1779370189,50,GET,/api/recurso-lento,13.500000,0.000000,15,16,17,18,22,24,28,29,33,33,33,3439,0,14,19.009586555989046,8.046867000302882,1215.7961560005788,645653.3594068043
1779370189,50,GET,/api/status,6.100000,0.000000,8,9,10,11,15,27,29,34,34,34,34,1714,0,8,10.686067431721066,5.441131999759818,187.0996159996139,106.0
1779370189,50,,Aggregated,32.700000,0.000000,12,15,15,16,20,23,28,29,39,39,39,8596,0,12,14.110803697303899,4.848320000746753,1215.7961560005788,258463.64111214518
1779370190,50,POST,/api/recurso,3.200000,0.000000,10,11,12,15,18,20,23,23,23,23,23,850,0,10,13.690481135283122,6.524636000904138,184.91954099954455,160.70117647058822
1779370190,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,7,8,10,11,13,18,27,28,39,39,39,2608,0,7,10.00775055368744,4.848320000746753,171.11726400071348,398.23006134969324
1779370190,50,GET,/api/recurso-lento,13.800000,0.000000,15,16,17,18,22,24,28,29,33,33,33,3456,0,14,18.99494102518786,8.046867000302882,1215.7961560005788,646156.933449074
1779370190,50,GET,/api/status,6.000000,0.000000,8,8,9,10,13,27,29,34,34,34,34,1721,0,8,10.678990292255822,5.441131999759818,187.0996159996139,106.0
1779370190,50,,Aggregated,33.500000,0.000000,12,15,15,16,20,23,28,29,39,39,39,8635,0,12,14.101005313842387,4.848320000746753,1215.7961560005788,258769.6546612623
1779370191,50,POST,/api/recurso,3.300000,0.000000,10,10,12,15,20,22,23,23,23,23,23,853,0,10,13.690792005849735,6.524636000904138,184.91954099954455,160.7010550996483
1779370191,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,7,8,10,11,13,15,25,27,28,28,28,2624,0,7,9.99885714177378,4.848320000746753,171.11726400071348,398.2012195121951
1779370191,50,GET,/api/recurso-lento,13.900000,0.000000,15,16,17,18,22,23,26,28,29,29,29,3463,0,14,18.989614988752443,8.046867000302882,1215.7961560005788,646362.8504187121
1779370191,50,GET,/api/status,5.600000,0.000000,8,9,10,11,13,22,27,29,29,29,29,1727,0,8,10.680040365935067,5.441131999759818,187.0996159996139,106.0
1779370191,50,,Aggregated,33.300000,0.000000,11,14,15,16,19,22,26,28,29,29,29,8667,0,12,14.09030958105732,4.848320000746753,1215.7961560005788,258419.2420676128
1779370192,50,POST,/api/recurso,3.400000,0.000000,10,11,12,15,20,22,23,23,23,23,23,855,0,10,13.685884173086464,6.524636000904138,184.91954099954455,160.7029239766082
1779370192,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,7,9,10,11,13,17,25,27,28,28,28,2631,0,7,9.995410440902994,4.848320000746753,171.11726400071348,398.2124667426834
1779370192,50,GET,/api/recurso-lento,13.500000,0.000000,15,16,17,17,22,23,26,28,29,29,29,3478,0,14,18.9673508565401,8.046867000302882,1215.7961560005788,646801.3099482461
1779370192,50,GET,/api/status,5.600000,0.000000,8,9,10,11,15,22,27,29,29,29,29,1738,0,8,10.664405706542295,5.441131999759818,187.0996159996139,106.0
1779370192,50,,Aggregated,33.600000,0.000000,11,14,15,16,19,22,26,28,29,29,29,8702,0,12,14.077515425766684,4.848320000746753,1215.7961560005788,258669.76350264307
1779370193,50,POST,/api/recurso,3.300000,0.000000,10,10,12,15,20,22,23,23,23,23,23,858,0,10,13.674463353134614,6.524636000904138,184.91954099954455,160.7027972027972
1779370193,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,8,9,10,11,13,18,25,27,28,28,28,2640,0,7,9.997465595839374,4.848320000746753,171.11726400071348,398.21590909090907
1779370193,50,GET,/api/recurso-lento,13.500000,0.000000,15,16,17,17,22,24,28,29,29,29,29,3493,0,14,18.960985403677906,8.046867000302882,1215.7961560005788,647236.0037217292
1779370193,50,GET,/api/status,5.500000,0.000000,8,9,10,12,19,27,27,29,29,29,29,1744,0,8,10.666700456405216,5.441131999759818,187.0996159996139,106.0
1779370193,50,,Aggregated,33.700000,0.000000,12,14,15,16,19,23,27,28,29,29,29,8735,0,12,14.076639535320329,4.848320000746753,1215.7961560005788,258977.60709788208
1779370194,50,POST,/api/recurso,3.500000,0.000000,10,12,13,13,15,20,22,22,22,22,22,863,0,10,13.663830193502355,6.524636000904138,184.91954099954455,160.7010428736964
1779370194,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,8,9,11,11,13,17,25,27,28,28,28,2648,0,7,9.997875588751851,4.848320000746753,171.11726400071348,398.21638972809666
1779370194,50,GET,/api/recurso-lento,12.900000,0.000000,15,16,17,18,22,24,28,29,29,29,29,3501,0,14,18.957399475019965,8.046867000302882,1215.7961560005788,647466.3173379034
1779370194,50,GET,/api/status,5.800000,0.000000,8,9,9,11,19,27,27,29,29,29,29,1750,0,8,10.658561444553404,5.441131999759818,187.0996159996139,106.0
1779370194,50,,Aggregated,33.600000,0.000000,12,14,15,16,19,23,27,28,29,29,29,8762,0,12,14.07082836179192,4.848320000746753,1215.7961560005788,258863.07224377996
1779370195,50,POST,/api/recurso,3.200000,0.000000,10,12,13,13,15,22,24,24,24,24,24,865,0,10,13.670305816177498,6.524636000904138,184.91954099954455,160.7028901734104
1779370195,50,GET,/api/recurso-detalhe/{id},11.000000,0.000000,8,10,11,12,14,18,25,27,28,28,28,2654,0,7,10.002250764511409,4.848320000746753,171.11726400071348,398.2185380557649
1779370195,50,GET,/api/recurso-lento,13.300000,0.000000,16,17,18,19,22,24,28,29,29,29,29,3522,0,14,18.953191329370558,8.046867000302882,1215.7961560005788,648065.9125496877
1779370195,50,GET,/api/status,6.200000,0.000000,8,9,10,11,20,27,27,29,29,29,29,1754,0,8,10.660888158475816,5.441131999759818,187.0996159996139,106.0
1779370195,50,,Aggregated,33.700000,0.000000,13,15,16,17,20,24,27,28,29,29,29,8795,0,12,14.078809067881352,4.848320000746753,1215.7961560005788,259678.220352473
1779370196,50,POST,/api/recurso,3.100000,0.000000,10,10,13,13,15,22,24,24,24,24,24,870,0,10,13.64850531148916,6.524636000904138,184.91954099954455,160.7
1779370196,50,GET,/api/recurso-detalhe/{id},11.000000,0.000000,8,9,11,12,14,18,25,27,27,27,27,2666,0,7,9.992631424611645,4.848320000746753,171.11726400071348,398.21267816954236
1779370196,50,GET,/api/recurso-lento,13.200000,0.000000,16,17,18,19,22,24,26,29,29,29,29,3534,0,14,18.939728750719034,8.046867000302882,1215.7961560005788,648405.3389926429
1779370196,50,GET,/api/status,6.300000,0.000000,8,9,10,10,15,22,27,29,29,29,29,1761,0,8,10.653417574653508,5.441131999759818,187.0996159996139,106.0
1779370196,50,,Aggregated,33.600000,0.000000,13,15,16,17,20,23,25,27,29,29,29,8831,0,12,14.065023751898552,4.848320000746753,1215.7961560005788,259636.79968293512
1779370197,50,POST,/api/recurso,3.200000,0.000000,10,12,13,15,20,24,36,36,36,36,36,874,0,10,13.67302285239884,6.524636000904138,184.91954099954455,160.6979405034325
1779370197,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,8,9,11,11,13,18,20,25,25,25,25,2673,0,7,9.989935835771442,4.848320000746753,171.11726400071348,398.2072577628133
1779370197,50,GET,/api/recurso-lento,13.000000,0.000000,16,17,18,19,22,25,29,31,43,43,43,3550,0,14,18.940270088463826,8.046867000302882,1215.7961560005788,648854.338028169
1779370197,50,GET,/api/status,5.900000,0.000000,8,9,9,10,13,19,20,27,27,27,27,1767,0,8,10.644630896415107,5.441131999759818,187.0996159996139,106.0
1779370197,50,,Aggregated,33.200000,0.000000,13,15,16,17,20,23,26,29,43,43,43,8864,0,12,14.068179385156332,4.848320000746753,1215.7961560005788,260020.87770758124
1779370198,50,POST,/api/recurso,3.500000,0.000000,10,12,13,15,22,36,41,41,41,41,41,877,0,10,13.693238594066004,6.524636000904138,184.91954099954455,160.69669327251995
1779370198,50,GET,/api/recurso-detalhe/{id},11.000000,0.000000,8,9,10,11,13,17,20,20,20,20,20,2677,0,7,9.986309986931994,4.848320000746753,171.11726400071348,398.2065745237206
1779370198,50,GET,/api/recurso-lento,13.000000,0.000000,16,17,18,19,23,26,31,43,45,45,45,3560,0,14,18.948602023888423,8.046867000302882,1215.7961560005788,649132.9129213484
1779370198,50,GET,/api/status,5.900000,0.000000,8,9,10,10,12,15,20,27,27,27,27,1775,0,8,10.63746274589429,5.441131999759818,187.0996159996139,106.0
1779370198,50,,Aggregated,33.400000,0.000000,12,15,16,17,20,24,29,36,45,45,45,8889,0,12,14.071418794129597,4.848320000746753,1215.7961560005788,260131.426482169
1779370199,50,POST,/api/recurso,3.600000,0.000000,11,15,20,23,36,83,110,110,110,110,110,883,0,10,13.911905127966513,6.524636000904138,184.91954099954455,160.6964892412231
1779370199,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,11,13,16,25,54,110,160,160,160,160,2692,0,7,10.188693132249345,4.848320000746753,171.11726400071348,398.1979940564636
1779370199,50,GET,/api/recurso-lento,13.300000,0.000000,16,18,19,20,31,46,350,570,670,670,670,3573,0,14,19.471972833765427,8.046867000302882,1215.7961560005788,649595.9283515253
1779370199,50,GET,/api/status,5.900000,0.000000,8,9,11,11,19,27,61,96,96,96,96,1782,0,8,10.749023020741877,5.441131999759818,187.0996159996139,106.0
1779370199,50,,Aggregated,32.900000,0.000000,14,16,18,19,26,54,110,170,670,670,670,8930,0,12,14.38301143314844,4.848320000746753,1215.7961560005788,260068.19574468085
1779370200,50,POST,/api/recurso,3.600000,0.000000,13,19,23,26,36,83,110,110,110,110,110,886,0,10,13.949135331819168,6.524636000904138,184.91954099954455,160.696388261851
1779370200,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,10,13,16,25,54,110,160,160,160,160,2703,0,8,10.181086858681013,4.848320000746753,171.11726400071348,398.22419533851274
1779370200,50,GET,/api/recurso-lento,13.800000,0.000000,17,18,19,21,31,46,350,570,670,670,670,3586,0,14,19.467738148646045,8.046867000302882,1215.7961560005788,650057.0733407696
1779370200,50,GET,/api/status,6.300000,0.000000,8,10,11,12,24,27,61,96,96,96,96,1786,0,8,10.763970487661686,5.441131999759818,187.0996159996139,106.0
1779370200,50,,Aggregated,33.000000,0.000000,14,16,19,20,27,54,110,170,670,670,670,8961,0,12,14.386136812299414,4.848320000746753,1215.7961560005788,260296.0337015958
1779370201,50,POST,/api/recurso,3.700000,0.000000,12,19,23,26,36,83,110,110,110,110,110,890,0,10,13.941314323588056,6.524636000904138,184.91954099954455,160.69662921348313
1779370201,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,8,11,13,16,25,54,110,160,160,160,160,2710,0,7,10.172124665687717,4.848320000746753,171.11726400071348,398.1911439114391
1779370201,50,GET,/api/recurso-lento,13.100000,0.000000,17,18,20,21,31,46,350,570,670,670,670,3596,0,14,19.457679969144937,8.046867000302882,1215.7961560005788,650409.5314238042
1779370201,50,GET,/api/status,6.700000,0.000000,8,9,10,11,24,27,61,96,96,96,96,1796,0,8,10.749009555658878,5.441131999759818,187.0996159996139,106.0
1779370201,50,,Aggregated,32.600000,0.000000,14,16,18,20,27,54,110,170,670,670,670,8992,0,12,14.373806263680564,4.848320000746753,1215.7961560005788,260263.0303603203
1779370202,50,POST,/api/recurso,3.500000,0.000000,12,18,23,24,36,83,110,110,110,110,110,893,0,10,13.92527503806307,6.524636000904138,184.91954099954455,160.6976483762598
1779370202,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,11,13,16,25,54,110,160,160,160,160,2719,0,7,10.169863456421684,4.848320000746753,171.11726400071348,398.2416329532916
1779370202,50,GET,/api/recurso-lento,13.200000,0.000000,17,18,20,21,31,46,350,570,670,670,670,3613,0,14,19.44896273956391,8.046867000302882,1215.7961560005788,651004.2324937725
1779370202,50,GET,/api/status,6.500000,0.000000,8,9,10,11,24,54,61,96,96,96,96,1801,0,8,10.74197476788738,5.441131999759818,187.0996159996139,106.0
1779370202,50,,Aggregated,32.500000,0.000000,14,16,18,20,29,54,110,170,670,670,670,9026,0,12,14.369879047419728,4.848320000746753,1215.7961560005788,260746.23532018613
1779370203,50,POST,/api/recurso,3.800000,0.000000,10,13,23,24,36,83,110,110,110,110,110,899,0,10,13.88706182646258,6.524636000904138,184.91954099954455,160.69744160177976
1779370203,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,8,10,13,18,25,54,110,160,160,160,160,2727,0,7,10.165666217092541,4.848320000746753,171.11726400071348,398.23579024569125
1779370203,50,GET,/api/recurso-lento,13.000000,0.000000,16,18,19,20,31,46,350,570,670,670,670,3627,0,14,19.43452628785282,8.046867000302882,1215.7961560005788,651489.8003859939
1779370203,50,GET,/api/status,7.100000,0.000000,8,9,10,11,24,54,61,96,96,96,96,1806,0,8,10.73278168547436,5.441131999759818,187.0996159996139,106.0
1779370203,50,,Aggregated,32.800000,0.000000,14,16,18,20,26,54,110,170,670,670,670,9059,0,12,14.359054081687834,4.848320000746753,1215.7961560005788,260997.39463516945
1779370204,50,POST,/api/recurso,3.500000,0.000000,10,16,23,24,36,83,110,110,110,110,110,902,0,10,13.878195396881955,6.524636000904138,184.91954099954455,160.6940133037694
1779370204,50,GET,/api/recurso-detalhe/{id},8.600000,0.000000,8,9,11,16,25,54,110,160,160,160,160,2738,0,7,10.162683285247747,4.848320000746753,171.11726400071348,398.2399561723886
1779370204,50,GET,/api/recurso-lento,13.600000,0.000000,16,18,19,20,34,46,350,570,670,670,670,3648,0,14,19.42725536733591,8.046867000302882,1215.7961560005788,652211.1641995613
1779370204,50,GET,/api/status,6.600000,0.000000,8,9,10,11,24,54,61,96,96,96,96,1809,0,8,10.726423011589867,5.441131999759818,187.0996159996139,106.0
1779370204,50,,Aggregated,32.300000,0.000000,14,16,18,19,31,54,110,170,670,670,670,9097,0,12,14.358391325822065,4.848320000746753,1215.7961560005788,261700.93525338024
1779370205,50,POST,/api/recurso,4.000000,0.000000,10,18,23,26,36,83,110,110,110,110,110,902,0,10,13.878195396881955,6.524636000904138,184.91954099954455,160.6940133037694
1779370205,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,10,12,18,30,54,110,160,160,160,160,2747,0,7,10.163502509286253,4.848320000746753,171.11726400071348,398.2402621041136
1779370205,50,GET,/api/recurso-lento,13.600000,0.000000,16,18,20,22,36,46,350,570,670,670,670,3656,0,14,19.42986851149955,8.046867000302882,1215.7961560005788,652483.7896608316
1779370205,50,GET,/api/status,6.100000,0.000000,8,9,10,10,24,54,61,96,96,96,96,1815,0,8,10.718053188411082,5.441131999759818,187.0996159996139,106.0
1779370205,50,,Aggregated,32.900000,0.000000,14,16,18,20,31,54,110,170,670,670,670,9120,0,12,14.355936343860234,4.848320000746753,1215.7961560005788,261722.8110745614
1779370206,50,POST,/api/recurso,4.000000,0.000000,10,16,23,26,36,83,110,110,110,110,110,907,0,10,13.859070853349191,6.524636000904138,184.91954099954455,160.6957001102536
1779370206,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,8,10,11,15,25,54,110,160,160,160,160,2766,0,7,10.157293305137113,4.848320000746753,171.11726400071348,398.28018799710776
1779370206,50,GET,/api/recurso-lento,13.600000,0.000000,17,18,20,22,34,46,350,570,670,670,670,3671,0,14,19.423843288488463,8.046867000302882,1215.7961560005788,652991.7597384909
1779370206,50,GET,/api/status,5.900000,0.000000,8,9,10,10,24,54,61,96,96,96,96,1820,0,8,10.711948024706274,5.441131999759818,187.0996159996139,106.0
1779370206,50,,Aggregated,32.400000,0.000000,14,16,18,20,31,49,110,170,670,670,670,9164,0,12,14.345910591772537,4.848320000746753,1215.7961560005788,261738.6582278481
1779370207,50,POST,/api/recurso,3.900000,0.000000,10,12,19,23,29,83,110,110,110,110,110,911,0,10,13.839200465407556,6.524636000904138,184.91954099954455,160.69593852908892
1779370207,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,10,11,13,25,54,110,160,160,160,160,2772,0,7,10.15032906169131,4.848320000746753,171.11726400071348,398.28391053391056
1779370207,50,GET,/api/recurso-lento,14.300000,0.000000,16,18,20,21,34,46,350,570,670,670,670,3685,0,14,19.410253009782032,8.046867000302882,1215.7961560005788,653462.1340569878
1779370207,50,GET,/api/status,5.800000,0.000000,8,9,10,10,24,54,61,96,96,96,96,1827,0,8,10.70131522931934,5.441131999759818,187.0996159996139,106.0
1779370207,50,,Aggregated,33.200000,0.000000,14,16,18,19,29,54,110,170,670,670,670,9195,0,12,14.336303322241205,4.848320000746753,1215.7961560005788,262039.37607395323
1779370208,50,POST,/api/recurso,3.600000,0.000000,9,11,11,15,18,26,26,26,26,26,26,915,0,10,13.826630154083139,6.524636000904138,184.91954099954455,160.69617486338797
1779370208,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,9,10,13,21,49,59,110,110,110,110,2777,0,7,10.145805324813354,4.848320000746753,171.11726400071348,398.27691753691033
1779370208,50,GET,/api/recurso-lento,13.500000,0.000000,16,18,19,20,26,36,75,570,670,670,670,3697,0,14,19.402411625926945,8.046867000302882,1215.7961560005788,653862.4766026508
1779370208,50,GET,/api/status,6.100000,0.000000,8,9,10,10,12,25,25,54,54,54,54,1834,0,8,10.707415595947607,5.441131999759818,187.0996159996139,106.0
1779370208,50,,Aggregated,32.500000,0.000000,13,15,17,18,22,32,54,75,670,670,670,9223,0,12,14.333121973545776,4.848320000746753,1215.7961560005788,262254.90968231595
1779370209,50,POST,/api/recurso,3.500000,0.000000,9,10,11,12,16,20,26,26,26,26,26,918,0,10,13.822117595845908,6.524636000904138,184.91954099954455,160.69716775599127
1779370209,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,8,9,10,13,18,24,30,30,30,30,2784,0,7,10.13855127370917,4.848320000746753,171.11726400071348,398.2790948275862
1779370209,50,GET,/api/recurso-lento,13.700000,0.000000,16,17,18,19,22,30,34,36,41,41,41,3714,0,14,19.395373221607016,8.046867000302882,1215.7961560005788,654425.2000538503
1779370209,50,GET,/api/status,5.800000,0.000000,8,9,10,10,13,24,25,25,25,25,25,1843,0,8,10.709883185549947,5.441131999759818,187.0996159996139,106.0
1779370209,50,,Aggregated,32.900000,0.000000,13,15,16,17,20,24,30,33,41,41,41,9259,0,12,14.330614705152813,4.848320000746753,1215.7961560005788,262661.9375742521
1779370210,50,POST,/api/recurso,3.800000,0.000000,9,10,11,12,16,20,26,26,26,26,26,918,0,10,13.822117595845908,6.524636000904138,184.91954099954455,160.69716775599127
1779370210,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,8,9,10,13,18,24,30,30,30,30,2797,0,7,10.126526556314584,4.848320000746753,171.11726400071348,398.2577761887737
1779370210,50,GET,/api/recurso-lento,13.400000,0.000000,16,17,18,19,22,30,34,36,41,41,41,3723,0,14,19.391900208715665,8.046867000302882,1215.7961560005788,654721.0319634703
1779370210,50,GET,/api/status,5.600000,0.000000,8,9,10,10,11,22,23,25,25,25,25,1848,0,8,10.709349503770474,5.441131999759818,187.0996159996139,106.0
1779370210,50,,Aggregated,32.900000,0.000000,11,15,16,16,20,24,30,33,41,41,41,9286,0,12,14.322584653350708,4.848320000746753,1215.7961560005788,262651.7054706009
1779370211,50,POST,/api/recurso,3.500000,0.000000,9,10,11,11,15,20,21,21,21,21,21,925,0,10,13.802275034580129,6.524636000904138,184.91954099954455,160.69621621621621
1779370211,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,7,8,9,10,13,18,24,30,30,30,30,2812,0,7,10.118826160033155,4.848320000746753,171.11726400071348,398.2873399715505
