Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370325,50,GET,/api/recurso-detalhe/{id},11.600000,0.000000,8,9,10,11,15,20,23,24,32,32,32,909,0,8,11.75076279099066,5.018224999730592,131.70457399974111,398.4004400440044
1779370325,50,GET,/api/recurso-lento,12.700000,0.000000,17,18,20,21,23,25,32,33,120,120,120,1238,0,17,20.45601193299593,10.911774999840418,389.45238400083326,830071.6332794831
1779370325,50,GET,/api/status,6.900000,0.000000,8,10,13,14,19,21,24,29,29,29,29,592,0,9,13.069177773642165,5.567112999415258,137.38404600007925,106.0
1779370325,50,,Aggregated,32.500000,0.000000,13,16,17,18,21,24,29,32,120,120,120,3016,0,14,15.953843180060158,5.018224999730592,389.45238400083326,340881.3318965517
1779370326,50,POST,/api/recurso,1.600000,0.000000,10,10,11,11,18,32,32,32,32,32,32,278,0,10,15.764959917289174,7.052023998767254,134.2030159994465,160.71223021582733
1779370326,50,GET,/api/recurso-detalhe/{id},11.700000,0.000000,8,9,10,10,14,18,21,24,32,32,32,919,0,8,11.701991965185602,5.018224999730592,131.70457399974111,398.3264417845484
1779370326,50,GET,/api/recurso-lento,13.200000,0.000000,17,18,20,21,23,27,32,33,120,120,120,1246,0,17,20.44393329057045,10.911774999840418,389.45238400083326,830344.8619582665
1779370326,50,GET,/api/status,7.100000,0.000000,8,9,10,12,18,21,22,29,29,29,29,604,0,9,12.984156293038078,5.567112999415258,137.38404600007925,106.0
1779370326,50,,Aggregated,33.600000,0.000000,11,16,17,18,21,23,29,32,120,120,120,3047,0,14,15.901660897294958,5.018224999730592,389.45238400083326,339706.0918936659
1779370327,50,POST,/api/recurso,1.300000,0.000000,10,10,11,15,18,18,18,18,18,18,18,281,0,10,15.748709722446558,7.052023998767254,134.2030159994465,160.711743772242
1779370327,50,GET,/api/recurso-detalhe/{id},11.200000,0.000000,8,9,10,10,13,18,21,21,24,24,24,928,0,8,11.69409588901113,5.018224999730592,131.70457399974111,398.2381465517241
1779370327,50,GET,/api/recurso-lento,13.000000,0.000000,18,19,20,21,23,25,30,33,120,120,120,1258,0,17,20.428611350594753,10.911774999840418,389.45238400083326,830748.1891891892
1779370327,50,GET,/api/status,7.200000,0.000000,8,9,10,11,17,19,21,29,29,29,29,612,0,9,12.947566805549144,5.567112999415258,137.38404600007925,106.0
1779370327,50,,Aggregated,32.700000,0.000000,11,16,17,18,21,23,25,29,120,120,120,3079,0,14,15.881978688228024,5.018224999730592,389.45238400083326,339578.05099058134
1779370328,50,POST,/api/recurso,1.400000,0.000000,10,10,14,15,18,18,18,18,18,18,18,283,0,10,15.721191720874389,7.052023998767254,134.2030159994465,160.71024734982333
1779370328,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,8,9,10,11,16,21,24,27,27,27,27,940,0,8,11.695383287235714,5.018224999730592,131.70457399974111,398.29148936170213
1779370328,50,GET,/api/recurso-lento,13.300000,0.000000,18,19,20,21,23,24,30,33,120,120,120,1274,0,17,20.415369411342027,10.911774999840418,389.45238400083326,831274.1397174255
1779370328,50,GET,/api/status,7.300000,0.000000,8,9,11,11,18,21,26,29,29,29,29,617,0,9,12.936486576983135,5.567112999415258,137.38404600007925,106.0
1779370328,50,,Aggregated,33.100000,0.000000,13,17,18,19,21,23,27,29,120,120,120,3114,0,14,15.874678996485986,5.018224999730592,389.45238400083326,340246.7986512524
1779370329,50,POST,/api/recurso,1.400000,0.000000,9,11,15,18,18,22,22,22,22,22,22,286,0,10,15.694003034988489,7.052023998767254,134.2030159994465,160.7097902097902
1779370329,50,GET,/api/recurso-detalhe/{id},11.300000,0.000000,8,9,10,11,15,18,21,23,27,27,27,952,0,8,11.682192235301182,5.018224999730592,131.70457399974111,398.4159663865546
1779370329,50,GET,/api/recurso-lento,12.600000,0.000000,18,19,20,21,23,24,27,33,120,120,120,1287,0,17,20.38605973508055,10.911774999840418,389.45238400083326,831691.8453768453
1779370329,50,GET,/api/status,7.500000,0.000000,8,9,10,11,17,19,21,26,26,26,26,623,0,9,12.897772016053363,5.567112999415258,137.38404600007925,106.0
1779370329,50,,Aggregated,32.800000,0.000000,13,16,18,18,21,23,24,27,120,120,120,3148,0,14,15.845648894873998,5.018224999730592,389.45238400083326,340177.47712833545
1779370330,50,POST,/api/recurso,1.400000,0.000000,9,11,14,15,18,22,22,22,22,22,22,290,0,10,15.621359189678735,7.052023998767254,134.2030159994465,160.7
1779370330,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,9,10,10,15,20,23,27,27,27,27,965,0,8,11.639052906739474,5.018224999730592,131.70457399974111,398.45699481865284
1779370330,50,GET,/api/recurso-lento,12.900000,0.000000,18,19,20,21,23,24,24,27,120,120,120,1297,0,17,20.374648442598968,10.911774999840418,389.45238400083326,832007.4595219737
1779370330,50,GET,/api/status,7.200000,0.000000,8,10,11,13,19,21,22,26,26,26,26,630,0,9,12.910019880952845,5.567112999415258,137.38404600007925,106.0
1779370330,50,,Aggregated,32.300000,0.000000,13,17,18,19,21,23,24,26,120,120,120,3182,0,14,15.814302883426015,5.018224999730592,389.45238400083326,339287.1052796983
1779370331,50,POST,/api/recurso,1.700000,0.000000,10,11,13,14,18,18,22,22,22,22,22,293,0,10,15.564637157021375,7.052023998767254,134.2030159994465,160.70307167235495
1779370331,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,8,9,10,11,14,21,27,29,29,29,29,973,0,8,11.63209235251803,5.018224999730592,131.70457399974111,398.41521068859197
1779370331,50,GET,/api/recurso-lento,13.200000,0.000000,18,19,20,21,23,24,25,27,120,120,120,1307,0,17,20.35609908879101,10.911774999840418,389.45238400083326,832318.2440703902
1779370331,50,GET,/api/status,6.900000,0.000000,9,10,11,14,18,20,22,26,26,26,26,640,0,9,12.907371170314264,5.567112999415258,137.38404600007925,106.0
1779370331,50,,Aggregated,32.900000,0.000000,13,17,18,19,21,23,24,27,120,120,120,3213,0,14,15.793527421119913,5.018224999730592,389.45238400083326,338730.9458450047
1779370332,50,POST,/api/recurso,1.700000,0.000000,10,11,13,14,18,18,22,22,22,22,22,297,0,10,15.499272373766479,7.052023998767254,134.2030159994465,160.7003367003367
1779370332,50,GET,/api/recurso-detalhe/{id},11.000000,0.000000,8,9,10,10,14,21,27,29,29,29,29,977,0,8,11.617394318323456,5.018224999730592,131.70457399974111,398.38075742067554
1779370332,50,GET,/api/recurso-lento,13.500000,0.000000,18,19,20,21,23,25,35,44,120,120,120,1324,0,17,20.373093572547067,10.911774999840418,389.45238400083326,832835.8036253776
1779370332,50,GET,/api/status,7.400000,0.000000,9,10,13,14,17,21,25,26,26,26,26,651,0,9,12.88303068510299,5.567112999415258,137.38404600007925,106.0
1779370332,50,,Aggregated,33.600000,0.000000,13,17,18,19,21,23,27,29,120,120,120,3249,0,14,15.79387719608034,5.018224999730592,389.45238400083326,339544.64635272394
1779370333,50,POST,/api/recurso,2.000000,0.000000,10,11,14,15,22,22,23,23,23,23,23,300,0,10,15.523852753364432,7.052023998767254,134.2030159994465,160.7
1779370333,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,9,10,10,14,21,27,29,29,29,29,986,0,8,11.581760804261357,5.018224999730592,131.70457399974111,398.4107505070994
1779370333,50,GET,/api/recurso-lento,13.000000,0.000000,18,19,20,21,23,25,32,35,44,44,44,1342,0,17,20.366701696758625,10.911774999840418,389.45238400083326,833369.5156482861
1779370333,50,GET,/api/status,7.400000,0.000000,9,10,13,15,18,22,26,34,34,34,34,656,0,9,12.889386716462868,5.567112999415258,137.38404600007925,106.0
1779370333,50,,Aggregated,32.600000,0.000000,14,17,18,19,22,24,29,32,44,44,44,3284,0,14,15.793033904403392,5.018224999730592,389.45238400083326,340710.2524360536
1779370334,50,POST,/api/recurso,2.300000,0.000000,10,11,14,15,22,22,23,23,23,23,23,304,0,10,15.467163319104465,7.052023998767254,134.2030159994465,160.70394736842104
1779370334,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,8,9,10,11,17,21,27,29,29,29,29,995,0,8,11.572044825128495,5.018224999730592,131.70457399974111,398.3718592964824
1779370334,50,GET,/api/recurso-lento,13.400000,0.000000,18,20,21,22,24,28,35,35,44,44,44,1353,0,17,20.38024728385262,10.911774999840418,389.45238400083326,833688.6821877309
1779370334,50,GET,/api/status,7.200000,0.000000,9,10,14,16,21,25,26,34,34,34,34,664,0,9,12.904333204819139,5.567112999415258,137.38404600007925,106.0
1779370334,50,,Aggregated,32.700000,0.000000,14,17,18,19,22,25,29,34,44,44,44,3316,0,14,15.789853459910468,5.018224999730592,389.45238400083326,340318.578106152
1779370335,50,POST,/api/recurso,2.600000,0.000000,10,14,15,18,22,22,23,23,23,23,23,307,0,10,15.479773325759899,7.052023998767254,134.2030159994465,160.70032573289902
1779370335,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,8,9,10,12,18,21,27,29,29,29,29,1006,0,8,11.559162450298816,5.018224999730592,131.70457399974111,398.3876739562624
1779370335,50,GET,/api/recurso-lento,13.300000,0.000000,19,20,21,22,25,28,35,35,44,44,44,1367,0,17,20.377661526011245,10.911774999840418,389.45238400083326,834087.4652523774
1779370335,50,GET,/api/status,7.700000,0.000000,9,11,15,16,21,25,26,34,34,34,34,667,0,9,12.897466076464335,5.567112999415258,137.38404600007925,106.0
1779370335,50,,Aggregated,33.300000,0.000000,15,18,19,20,23,25,29,34,44,44,44,3347,0,14,15.787176879315203,5.018224999730592,389.45238400083326,340818.15954586194
1779370336,50,POST,/api/recurso,2.700000,0.000000,10,13,14,21,22,23,53,53,53,53,53,309,0,10,15.594287589019322,7.052023998767254,134.2030159994465,160.6990291262136
1779370336,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,9,10,12,17,23,27,29,29,29,29,1011,0,8,11.56290930366118,5.018224999730592,131.70457399974111,398.4223541048467
1779370336,50,GET,/api/recurso-lento,12.800000,0.000000,19,20,21,23,26,30,39,40,44,44,44,1381,0,17,20.407814955867426,10.911774999840418,389.45238400083326,834478.1629254164
1779370336,50,GET,/api/status,7.800000,0.000000,9,13,16,17,23,26,34,35,35,35,35,681,0,9,12.92857000294034,5.567112999415258,137.38404600007925,106.0
1779370336,50,,Aggregated,32.500000,0.000000,15,18,19,20,24,28,35,39,53,53,53,3382,0,14,15.817943464536874,5.018224999730592,389.45238400083326,340904.4914251922
1779370337,50,POST,/api/recurso,3.100000,0.000000,10,13,14,16,22,23,53,53,53,53,53,312,0,10,15.54462891349081,7.052023998767254,134.2030159994465,160.69551282051282
1779370337,50,GET,/api/recurso-detalhe/{id},9.400000,0.000000,8,9,10,12,16,21,27,29,29,29,29,1020,0,8,11.52932242353285,5.018224999730592,131.70457399974111,398.43333333333334
1779370337,50,GET,/api/recurso-lento,13.200000,0.000000,19,20,22,23,26,30,39,40,44,44,44,1389,0,17,20.393075023794463,10.911774999840418,389.45238400083326,834697.882649388
1779370337,50,GET,/api/status,7.700000,0.000000,9,11,15,17,22,26,34,35,35,35,35,690,0,9,12.867629807249983,5.567112999415258,137.38404600007925,106.0
1779370337,50,,Aggregated,33.400000,0.000000,14,18,19,20,23,28,35,39,53,53,53,3411,0,14,15.776745490491244,5.018224999730592,389.45238400083326,340054.2474347699
1779370338,50,POST,/api/recurso,3.100000,0.000000,10,13,16,21,22,38,53,53,53,53,53,317,0,10,15.525698312340184,7.052023998767254,134.2030159994465,160.70031545741324
1779370338,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,9,10,10,14,18,27,29,29,29,29,1027,0,8,11.508972185983597,5.018224999730592,131.70457399974111,398.40798442064266
1779370338,50,GET,/api/recurso-lento,13.100000,0.000000,18,20,21,22,26,30,39,40,44,44,44,1408,0,17,20.358166796198546,10.911774999840418,389.45238400083326,835209.7102272727
1779370338,50,GET,/api/status,7.600000,0.000000,9,11,15,17,23,29,35,38,38,38,38,698,0,9,12.859908149000166,5.567112999415258,137.38404600007925,106.0
1779370338,50,,Aggregated,33.000000,0.000000,15,18,19,20,24,29,35,39,53,53,53,3450,0,14,15.762862474512076,5.018224999730592,389.45238400083326,341017.20782608696
1779370339,50,POST,/api/recurso,3.000000,0.000000,10,11,13,16,22,38,53,53,53,53,53,321,0,10,15.454063087267869,7.052023998767254,134.2030159994465,160.70093457943926
1779370339,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,8,9,10,11,16,23,27,29,29,29,29,1033,0,8,11.506740348507758,5.018224999730592,131.70457399974111,398.4133591481123
1779370339,50,GET,/api/recurso-lento,13.300000,0.000000,18,20,21,22,27,30,39,40,44,44,44,1423,0,17,20.330586002843248,10.911774999840418,389.45238400083326,835604.1300070274
1779370339,50,GET,/api/status,7.600000,0.000000,9,11,14,16,23,29,35,38,38,38,38,703,0,9,12.844509827881902,5.567112999415258,137.38404600007925,106.0
1779370339,50,,Aggregated,33.000000,0.000000,15,17,19,20,24,29,35,39,53,53,53,3480,0,14,15.749233138525408,5.018224999730592,389.45238400083326,341839.7531609195
1779370340,50,POST,/api/recurso,3.400000,0.000000,11,12,14,16,22,38,53,53,53,53,53,324,0,10,15.42480913275102,7.052023998767254,134.2030159994465,160.7037037037037
1779370340,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,8,9,10,12,16,26,28,29,29,29,29,1042,0,8,11.507605666038094,5.018224999730592,131.70457399974111,398.3598848368522
1779370340,50,GET,/api/recurso-lento,13.200000,0.000000,18,20,21,23,28,32,39,40,44,44,44,1443,0,17,20.322822498989126,10.911774999840418,389.45238400083326,836117.2674982675
1779370340,50,GET,/api/status,7.700000,0.000000,9,11,13,15,25,29,35,38,38,38,38,706,0,9,12.83558624079568,5.567112999415258,137.38404600007925,106.0
1779370340,50,,Aggregated,33.200000,0.000000,16,18,19,20,25,29,37,39,53,53,53,3515,0,14,15.754287344257778,5.018224999730592,389.45238400083326,343402.33627311524
1779370341,50,POST,/api/recurso,3.600000,0.000000,10,12,14,21,23,38,53,53,53,53,53,324,0,10,15.42480913275102,7.052023998767254,134.2030159994465,160.7037037037037
1779370341,50,GET,/api/recurso-detalhe/{id},7.700000,0.000000,8,9,11,12,18,26,27,28,28,28,28,1051,0,8,11.509007653672445,5.018224999730592,131.70457399974111,398.2759276879163
1779370341,50,GET,/api/recurso-lento,13.400000,0.000000,18,20,21,23,28,31,37,39,40,40,40,1457,0,17,20.339797030227025,10.911774999840418,389.45238400083326,836468.081674674
1779370341,50,GET,/api/status,8.000000,0.000000,9,11,14,17,25,31,35,38,38,38,38,715,0,9,12.841034875529365,5.567112999415258,137.38404600007925,106.0
1779370341,50,,Aggregated,32.700000,0.000000,16,18,19,21,25,29,35,38,53,53,53,3547,0,14,15.762624587557188,5.018224999730592,389.45238400083326,343749.77191993233
1779370342,50,POST,/api/recurso,3.600000,0.000000,11,13,16,21,23,38,53,53,53,53,53,325,0,10,15.4269957354196,7.052023998767254,134.2030159994465,160.70461538461538
1779370342,50,GET,/api/recurso-detalhe/{id},7.800000,0.000000,8,10,14,16,21,27,28,32,32,32,32,1063,0,8,11.547123423337828,5.018224999730592,131.70457399974111,398.2041392285983
1779370342,50,GET,/api/recurso-lento,14.100000,0.000000,19,20,22,23,28,31,37,39,40,40,40,1469,0,17,20.35834348811145,10.911774999840418,389.45238400083326,836763.4574540504
1779370342,50,GET,/api/status,7.400000,0.000000,9,11,13,15,25,29,35,38,38,38,38,725,0,9,12.804073073112422,5.567112999415258,137.38404600007925,106.0
1779370342,50,,Aggregated,32.900000,0.000000,16,18,20,21,26,29,35,38,53,53,53,3582,0,14,15.767092511184174,5.018224999730592,389.45238400083326,343315.9935790061
1779370343,50,POST,/api/recurso,3.200000,0.000000,10,12,14,16,21,38,53,53,53,53,53,328,0,10,15.361120731745913,7.052023998767254,134.2030159994465,160.70426829268294
1779370343,50,GET,/api/recurso-detalhe/{id},7.800000,0.000000,8,10,13,15,21,26,28,32,32,32,32,1074,0,8,11.501827436694326,5.018224999730592,131.70457399974111,398.16201117318434
1779370343,50,GET,/api/recurso-lento,15.000000,0.000000,18,20,21,23,27,30,37,39,40,40,40,1481,0,17,20.325670713054105,10.911774999840418,389.45238400083326,837054.0465901418
1779370343,50,GET,/api/status,7.000000,0.000000,8,9,12,14,23,29,35,38,38,38,38,731,0,9,12.76200469904918,5.567112999415258,137.38404600007925,106.0
1779370343,50,,Aggregated,33.000000,0.000000,15,18,19,20,25,29,35,38,53,53,53,3614,0,14,15.72295352187616,5.018224999730592,389.45238400083326,343175.1151079137
1779370344,50,POST,/api/recurso,2.900000,0.000000,10,12,14,14,20,38,53,53,53,53,53,334,0,10,15.308429901234556,7.052023998767254,134.2030159994465,160.70658682634732
1779370344,50,GET,/api/recurso-detalhe/{id},8.000000,0.000000,8,9,11,13,21,27,28,32,32,32,32,1080,0,8,11.484195737973467,5.018224999730592,131.70457399974111,398.19351851851854
1779370344,50,GET,/api/recurso-lento,14.900000,0.000000,18,19,21,23,27,31,37,39,40,40,40,1497,0,17,20.324534559809724,10.911774999840418,389.45238400083326,837434.2518370074
1779370344,50,GET,/api/status,7.700000,0.000000,8,9,11,13,22,29,35,38,38,38,38,736,0,9,12.735560385875567,5.567112999415258,137.38404600007925,106.0
1779370344,50,,Aggregated,33.500000,0.000000,15,17,18,20,25,29,35,38,53,53,53,3647,0,14,15.715697193326916,5.018224999730592,389.45238400083326,343899.3188922402
1779370345,50,POST,/api/recurso,2.700000,0.000000,10,11,14,16,20,28,38,38,38,38,38,339,0,10,15.295920115076111,7.052023998767254,134.2030159994465,160.7079646017699
1779370345,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,7,9,11,13,18,23,28,32,32,32,32,1090,0,8,11.464646639456703,5.018224999730592,131.70457399974111,398.1816513761468
1779370345,50,GET,/api/recurso-lento,14.400000,0.000000,18,19,21,23,27,30,34,35,37,37,37,1510,0,17,20.30355448545415,10.911774999840418,389.45238400083326,837737.2357615894
1779370345,50,GET,/api/status,7.100000,0.000000,8,9,11,13,17,25,35,38,38,38,38,744,0,9,12.70515588172564,5.567112999415258,137.38404600007925,106.0
1779370345,50,,Aggregated,32.900000,0.000000,15,17,18,19,23,28,32,35,38,38,38,3683,0,14,15.691768939738868,5.018224999730592,389.45238400083326,343619.49171870755
1779370346,50,POST,/api/recurso,3.100000,0.000000,10,12,14,15,18,28,38,38,38,38,38,343,0,10,15.25748847524968,7.052023998767254,134.2030159994465,160.7055393586006
1779370346,50,GET,/api/recurso-detalhe/{id},8.600000,0.000000,8,9,13,15,21,24,28,32,32,32,32,1100,0,8,11.471256985461713,5.018224999730592,131.70457399974111,398.2336363636364
1779370346,50,GET,/api/recurso-lento,14.400000,0.000000,18,19,21,22,27,29,34,35,37,37,37,1525,0,17,20.289000099695183,10.911774999840418,389.45238400083326,838080.4137704918
1779370346,50,GET,/api/status,7.000000,0.000000,8,9,12,14,17,25,31,38,38,38,38,750,0,9,12.722935398667081,5.567112999415258,137.38404600007925,106.0
1779370346,50,,Aggregated,33.100000,0.000000,15,17,18,19,24,28,31,35,38,38,38,3718,0,14,15.689786963973638,5.018224999730592,389.45238400083326,343906.7536309844
1779370347,50,POST,/api/recurso,2.900000,0.000000,10,12,14,15,18,28,38,38,38,38,38,346,0,10,15.209828632977684,7.052023998767254,134.2030159994465,160.70809248554914
1779370347,50,GET,/api/recurso-detalhe/{id},8.600000,0.000000,8,11,13,16,21,25,28,32,32,32,32,1111,0,8,11.47528396580314,5.018224999730592,131.70457399974111,398.2169216921692
1779370347,50,GET,/api/recurso-lento,13.800000,0.000000,18,19,21,23,27,29,34,35,37,37,37,1538,0,17,20.27587707349494,10.911774999840418,389.45238400083326,838372.4200260078
1779370347,50,GET,/api/status,7.700000,0.000000,8,9,12,13,17,25,31,38,38,38,38,754,0,9,12.697634374005105,5.567112999415258,137.38404600007925,106.0
