Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370876,50,POST,/api/recurso,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370876,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,630,630,630,630,630,630,630,630,630,630,630,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370876,50,GET,/api/recurso-lento,4.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,0,330,1057.3259468838355,38.98974100047781,3479.388904001098,1208746.3953488371
1779370876,50,GET,/api/status,3.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370876,50,,Aggregated,12.300000,0.000000,630,630,630,630,630,630,630,630,630,630,630,137,0,340,1399.3451141970297,12.945898000907619,5109.1617769998265,379552.73722627736
1779370877,50,POST,/api/recurso,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370877,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370877,50,GET,/api/recurso-lento,4.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,0,330,1057.3259468838355,38.98974100047781,3479.388904001098,1208746.3953488371
1779370877,50,GET,/api/status,3.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370877,50,,Aggregated,12.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,340,1399.3451141970297,12.945898000907619,5109.1617769998265,379552.73722627736
1779370878,50,POST,/api/recurso,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370878,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370878,50,GET,/api/recurso-lento,4.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,0,330,1057.3259468838355,38.98974100047781,3479.388904001098,1208746.3953488371
1779370878,50,GET,/api/status,3.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370878,50,,Aggregated,12.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,340,1399.3451141970297,12.945898000907619,5109.1617769998265,379552.73722627736
1779370879,50,POST,/api/recurso,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370879,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370879,50,GET,/api/recurso-lento,4.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,0,330,1057.3259468838355,38.98974100047781,3479.388904001098,1208746.3953488371
1779370879,50,GET,/api/status,3.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370879,50,,Aggregated,12.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,340,1399.3451141970297,12.945898000907619,5109.1617769998265,379552.73722627736
1779370880,50,POST,/api/recurso,0.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370880,50,GET,/api/recurso-detalhe/{id},3.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370880,50,GET,/api/recurso-lento,4.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,43,0,330,1057.3259468838355,38.98974100047781,3479.388904001098,1208746.3953488371
1779370880,50,GET,/api/status,3.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370880,50,,Aggregated,12.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,137,0,340,1399.3451141970297,12.945898000907619,5109.1617769998265,379552.73722627736
1779370882,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,160,1091.2164373748965,64.49356900157,4463.215619000039,160.625
1779370882,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,42,0,300,1421.065270309425,12.945898000907619,5094.191161999333,397.1666666666667
1779370882,50,GET,/api/recurso-lento,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,47,0,810,3649.8139132553993,38.98974100047781,32061.14992699986,1209079.5531914893
1779370882,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,840,1768.8816381134777,21.038928000052692,5109.1617769998265,106.0
1779370882,50,,Aggregated,0.000000,0.000000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,141,0,630,2253.805098241077,12.945898000907619,32061.14992699986,403187.0141843972
1779370883,50,POST,/api/recurso,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,10,0,340,5270.952230500006,64.49356900157,22214.06730200033,160.6
1779370883,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,46,0,300,2267.860150173795,12.945898000907619,22229.591043000255,396.7173913043478
1779370883,50,GET,/api/recurso-lento,0.000000,0.000000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,33000,52,0,840,6408.6402194808015,38.98974100047781,33116.48892199992,1209428.9423076923
1779370883,50,GET,/api/status,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,46,0,840,2175.372054847685,21.038928000052692,22214.1158430004,106.0
1779370883,50,,Aggregated,0.000000,0.000000,31000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,154,0,800,3833.4252931752585,12.945898000907619,33116.48892199992,408539.1948051948
1779370884,50,POST,/api/recurso,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,11,0,340,4799.787152999918,64.49356900157,22214.06730200033,160.63636363636363
1779370884,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,46,0,300,2267.860150173795,12.945898000907619,22229.591043000255,396.7173913043478
1779370884,50,GET,/api/recurso-lento,0.000000,0.000000,32000,33000,33000,33000,33000,34000,34000,34000,34000,34000,34000,55,0,870,7869.585633436411,38.98974100047781,33560.749947999284,1209609.981818182
1779370884,50,GET,/api/status,0.000000,0.000000,99,99,22000,22000,22000,22000,22000,22000,22000,22000,22000,47,0,840,2131.1870685317926,21.038928000052692,22214.1158430004,106.0
1779370884,50,,Aggregated,0.000000,0.000000,31000,32000,32000,33000,33000,33000,34000,34000,34000,34000,34000,159,0,800,4340.328475792394,12.945898000907619,33560.749947999284,418575.76729559747
1779370885,50,POST,/api/recurso,0.000000,0.000000,430,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,13,0,340,4103.250452999978,64.49356900157,22214.06730200033,160.6153846153846
1779370885,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,270,290,22000,22000,22000,22000,22000,22000,22000,22000,22000,49,0,290,2145.1905904284235,12.945898000907619,22229.591043000255,396.3061224489796
1779370885,50,GET,/api/recurso-lento,0.400000,0.000000,33000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,59,0,1700,9654.237842779692,38.98974100047781,34673.95433599995,1209825.6779661018
1779370885,50,GET,/api/status,0.000000,0.000000,99,99,270,270,22000,22000,22000,22000,22000,22000,22000,50,0,800,2011.0855160599021,21.038928000052692,22214.1158430004,106.0
1779370885,50,,Aggregated,0.400000,0.000000,22000,32000,33000,33000,34000,35000,35000,35000,35000,35000,35000,171,0,690,4845.677797350815,12.945898000907619,34673.95433599995,417582.0
1779370886,50,POST,/api/recurso,0.300000,0.000000,520,520,22000,22000,22000,22000,22000,22000,22000,22000,22000,14,0,340,3847.553934499956,64.49356900157,22214.06730200033,160.64285714285714
1779370886,50,GET,/api/recurso-detalhe/{id},0.400000,0.000000,290,460,22000,22000,22000,22000,22000,22000,22000,22000,22000,50,0,290,2111.5377317198363,12.945898000907619,22229.591043000255,396.18
1779370886,50,GET,/api/recurso-lento,1.200000,0.000000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,35000,62,0,1700,10871.701653338747,38.98974100047781,35067.133905000446,1209975.5
1779370886,50,GET,/api/status,0.300000,0.000000,99,99,270,270,22000,22000,22000,22000,22000,22000,22000,50,0,800,2011.0855160599021,21.038928000052692,22214.1158430004,106.0
1779370886,50,,Aggregated,2.200000,0.000000,22000,32000,33000,34000,35000,35000,35000,35000,35000,35000,35000,176,0,690,5307.059204426072,12.945898000907619,35067.133905000446,426396.8125
1779370887,50,POST,/api/recurso,0.500000,0.000000,610,660,660,22000,22000,22000,22000,22000,22000,22000,22000,17,0,520,3282.1029111175235,64.49356900157,22214.06730200033,160.58823529411765
1779370887,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,460,670,700,700,22000,22000,22000,22000,22000,22000,22000,53,0,320,2028.3361933205977,12.945898000907619,22229.591043000255,396.188679245283
1779370887,50,GET,/api/recurso-lento,1.600000,0.000000,34000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,66,0,1700,12365.193008757655,38.98974100047781,36098.11274599997,1210154.0757575757
1779370887,50,GET,/api/status,0.600000,0.000000,99,99,270,270,22000,22000,22000,22000,22000,22000,22000,50,0,800,2011.0855160599021,21.038928000052692,22214.1158430004,106.0
1779370887,50,,Aggregated,3.400000,0.000000,22000,32000,33000,34000,35000,35000,36000,36000,36000,36000,36000,186,0,690,5806.207430731129,12.945898000907619,36098.11274599997,429565.5752688172
1779370888,50,POST,/api/recurso,0.500000,0.000000,520,660,660,660,22000,22000,22000,22000,22000,22000,22000,19,0,430,2946.531906263006,63.338582000142196,22214.06730200033,160.57894736842104
1779370888,50,GET,/api/recurso-detalhe/{id},0.700000,0.000000,460,550,700,700,22000,22000,22000,22000,22000,22000,22000,54,0,300,1995.1673961294782,12.945898000907619,22229.591043000255,396.037037037037
1779370888,50,GET,/api/recurso-lento,1.600000,0.000000,34000,35000,35000,35000,36000,36000,37000,37000,37000,37000,37000,69,0,2600,13409.188622956577,38.98974100047781,37256.17834900004,1210274.420289855
1779370888,50,GET,/api/status,0.600000,0.000000,99,99,270,270,22000,22000,22000,22000,22000,22000,22000,50,0,800,2011.0855160599021,21.038928000052692,22214.1158430004,106.0
1779370888,50,,Aggregated,3.400000,0.000000,22000,33000,34000,35000,35000,36000,36000,37000,37000,37000,37000,192,0,690,6195.372064567644,12.945898000907619,37256.17834900004,435097.25
1779370889,50,POST,/api/recurso,0.900000,0.000000,520,660,660,660,22000,22000,22000,22000,22000,22000,22000,19,0,430,2946.531906263006,63.338582000142196,22214.06730200033,160.57894736842104
1779370889,50,GET,/api/recurso-detalhe/{id},1.100000,0.000000,270,460,670,670,22000,22000,22000,22000,22000,22000,22000,58,0,290,1865.5682947929595,11.160744999870076,22229.591043000255,396.05172413793105
1779370889,50,GET,/api/recurso-lento,2.200000,0.000000,34000,35000,35000,36000,37000,37000,37000,37000,37000,37000,37000,73,0,2600,14590.092041616503,38.98974100047781,37305.50365599993,1210426.7534246575
1779370889,50,GET,/api/status,0.600000,0.000000,99,210,270,270,22000,22000,22000,22000,22000,22000,22000,51,0,800,1975.730638058724,21.038928000052692,22214.1158430004,106.0
1779370889,50,,Aggregated,4.800000,0.000000,22000,33000,34000,35000,36000,36000,37000,37000,37000,37000,37000,201,0,690,6617.045019383027,11.160744999870076,37305.50365599993,439764.08457711444
1779370890,50,POST,/api/recurso,1.100000,0.000000,520,610,660,660,22000,22000,22000,22000,22000,22000,22000,20,0,340,2802.9573233999145,63.338582000142196,22214.06730200033,160.65
1779370890,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,260,290,550,670,22000,22000,22000,22000,22000,22000,22000,60,0,270,1804.4738260998809,11.160744999870076,22229.591043000255,396.3833333333333
1779370890,50,GET,/api/recurso-lento,2.600000,0.000000,34000,35000,36000,36000,37000,37000,38000,38000,38000,38000,38000,77,0,2600,15695.87181523386,38.98974100047781,38305.09682900083,1210566.7012987013
1779370890,50,GET,/api/status,0.600000,0.000000,99,120,210,270,22000,22000,22000,22000,22000,22000,22000,54,0,300,1869.6677468888083,21.038928000052692,22214.1158430004,106.0
1779370890,50,,Aggregated,5.500000,0.000000,22000,33000,34000,35000,36000,37000,37000,38000,38000,38000,38000,211,0,670,6985.174237625564,11.160744999870076,38305.09682900083,441925.8578199052
1779370891,50,POST,/api/recurso,1.100000,0.000000,430,610,660,660,22000,22000,22000,22000,22000,22000,22000,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370891,50,GET,/api/recurso-detalhe/{id},1.200000,0.000000,240,290,550,670,22000,22000,22000,22000,22000,22000,22000,61,0,270,1775.4629355900374,11.160744999870076,22229.591043000255,396.42622950819674
1779370891,50,GET,/api/recurso-lento,2.600000,0.000000,34000,35000,36000,36000,37000,37000,38000,38000,38000,38000,38000,80,0,3400,16326.084806737597,38.98974100047781,38305.09682900083,1210664.9625
1779370891,50,GET,/api/status,0.600000,0.000000,59,99,210,210,270,22000,22000,22000,22000,22000,22000,56,0,300,1803.6014258570308,18.559616999482387,22214.1158430004,106.0
1779370891,50,,Aggregated,5.500000,0.000000,700,33000,34000,34000,36000,37000,37000,38000,38000,38000,38000,219,0,670,7177.215089515936,11.160744999870076,38305.09682900083,442405.7077625571
1779370892,50,POST,/api/recurso,1.100000,0.000000,190,430,610,610,660,660,660,660,660,660,660,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370892,50,GET,/api/recurso-detalhe/{id},1.500000,0.000000,240,290,550,670,22000,22000,22000,22000,22000,22000,22000,62,0,260,1747.228256322453,11.160744999870076,22229.591043000255,396.3225806451613
1779370892,50,GET,/api/recurso-lento,2.900000,0.000000,35000,35000,36000,36000,37000,37000,38000,38000,38000,38000,38000,82,0,3500,16730.625598195224,38.98974100047781,38305.09682900083,1210726.475609756
1779370892,50,GET,/api/status,0.700000,0.000000,55,99,120,120,210,270,270,270,270,270,270,57,0,300,1772.3831209121654,18.559616999482387,22214.1158430004,106.0
1779370892,50,,Aggregated,6.200000,0.000000,610,33000,34000,35000,36000,37000,37000,38000,38000,38000,38000,223,0,670,7343.873049246592,11.160744999870076,38305.09682900083,445353.0044843049
1779370893,50,POST,/api/recurso,1.200000,0.000000,190,520,610,610,660,660,660,660,660,660,660,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370893,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,240,260,290,460,670,700,700,700,700,700,700,64,0,250,1695.3474005780151,11.160744999870076,22229.591043000255,396.421875
1779370893,50,GET,/api/recurso-lento,3.400000,0.000000,35000,35000,36000,36000,37000,37000,38000,38000,38000,38000,38000,83,0,3500,16931.450402855527,38.98974100047781,38305.09682900083,1210756.1204819276
1779370893,50,GET,/api/status,1.000000,0.000000,48,59,120,120,210,270,270,270,270,270,270,58,0,280,1742.5164113964424,18.559616999482387,22214.1158430004,106.0
1779370893,50,,Aggregated,7.300000,0.000000,550,33000,34000,35000,36000,37000,37000,38000,38000,38000,38000,227,0,660,7362.541718418467,11.160744999870076,38305.09682900083,442853.7973568282
1779370894,50,POST,/api/recurso,1.200000,0.000000,190,520,610,660,660,660,660,660,660,660,660,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370894,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,130,240,460,550,670,700,700,700,700,700,700,64,0,250,1695.3474005780151,11.160744999870076,22229.591043000255,396.421875
1779370894,50,GET,/api/recurso-lento,3.400000,0.000000,35000,36000,36000,37000,37000,37000,38000,38000,38000,38000,38000,83,0,3500,16931.450402855527,38.98974100047781,38305.09682900083,1210756.1204819276
1779370894,50,GET,/api/status,1.000000,0.000000,48,59,120,120,210,270,270,270,270,270,270,58,0,280,1742.5164113964424,18.559616999482387,22214.1158430004,106.0
1779370894,50,,Aggregated,7.300000,0.000000,660,33000,34000,35000,36000,37000,37000,38000,38000,38000,38000,227,0,660,7362.541718418467,11.160744999870076,38305.09682900083,442853.7973568282
1779370895,50,POST,/api/recurso,1.200000,0.000000,190,610,660,660,660,660,660,660,660,660,660,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370895,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,130,240,260,550,670,700,700,700,700,700,700,64,0,250,1695.3474005780151,11.160744999870076,22229.591043000255,396.421875
1779370895,50,GET,/api/recurso-lento,3.400000,0.000000,35000,36000,36000,37000,37000,37000,38000,38000,38000,38000,38000,83,0,3500,16931.450402855527,38.98974100047781,38305.09682900083,1210756.1204819276
1779370895,50,GET,/api/status,1.000000,0.000000,48,59,120,120,210,270,270,270,270,270,270,58,0,280,1742.5164113964424,18.559616999482387,22214.1158430004,106.0
1779370895,50,,Aggregated,7.300000,0.000000,660,33000,34000,35000,36000,37000,37000,38000,38000,38000,38000,227,0,660,7362.541718418467,11.160744999870076,38305.09682900083,442853.7973568282
1779370896,50,POST,/api/recurso,1.200000,0.000000,130,170,170,190,190,190,190,190,190,190,190,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370896,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,37,130,180,180,240,260,260,260,260,260,260,64,0,250,1695.3474005780151,11.160744999870076,22229.591043000255,396.421875
1779370896,50,GET,/api/recurso-lento,3.400000,0.000000,34000,36000,37000,37000,37000,38000,38000,38000,38000,38000,38000,83,0,3500,16931.450402855527,38.98974100047781,38305.09682900083,1210756.1204819276
1779370896,50,GET,/api/status,1.000000,0.000000,40,48,120,120,210,210,210,210,210,210,210,58,0,280,1742.5164113964424,18.559616999482387,22214.1158430004,106.0
1779370896,50,,Aggregated,7.300000,0.000000,210,33000,33000,34000,37000,37000,38000,38000,38000,38000,38000,227,0,660,7362.541718418467,11.160744999870076,38305.09682900083,442853.7973568282
1779370897,50,POST,/api/recurso,1.200000,0.000000,130,170,170,190,190,190,190,190,190,190,190,22,0,190,2564.4727793634793,63.338582000142196,22214.06730200033,160.6818181818182
1779370897,50,GET,/api/recurso-detalhe/{id},1.700000,0.000000,37,40,130,180,260,260,260,260,260,260,260,64,0,250,1695.3474005780151,11.160744999870076,22229.591043000255,396.421875
1779370897,50,GET,/api/recurso-lento,3.400000,0.000000,33000,34000,37000,37000,37000,38000,38000,38000,38000,38000,38000,83,0,3500,16931.450402855527,38.98974100047781,38305.09682900083,1210756.1204819276
1779370897,50,GET,/api/status,1.000000,0.000000,40,48,120,120,210,210,210,210,210,210,210,58,0,280,1742.5164113964424,18.559616999482387,22214.1158430004,106.0
